seed,match_id,slug,horn_at,engine_pnl,rebate,net
5,8912123729,dota2-nemiga-lvlup1-2026-07-24-game2,2026-07-24T22:15:39.296000+00:00,0.0,0.0,0.0
5,8912551235,dota2-ill-aion-2026-07-25-game1,2026-07-25T07:19:52.253000+00:00,0.0,0.0,0.0
5,8912622476,dota2-ill-aion-2026-07-25-game2,2026-07-25T08:27:06.996000+00:00,11.94975159000004,0.40420580546474993,12.353957395464791
5,8912758286,dota2-pckcp-jenz-2026-07-22-game1,2026-07-25T10:25:45.605000+00:00,-20.54000096,1.0126440568319999,-19.527356903168002
5,8912831712,dota2-pckcp-jenz-2026-07-22-game2,2026-07-25T11:23:26.682000+00:00,0.0,0.0,0.0
5,8912974141,dota2-pckcp-jenz-2026-07-22,2026-07-25T13:02:19.241000+00:00,-7.727300000000014,1.5881148975000001,-6.139185102500013
5,8913307206,dota2-kw1-pckcp-2026-07-25-game1,2026-07-25T16:28:48.834000+00:00,0.0,0.0,0.0
5,8913598312,dota2-lynx-kw1-2026-07-25-game1,2026-07-25T19:28:05.257000+00:00,-6.854100639999999,0.6361892000039999,-6.217911439995999
5,8913726962,dota2-lynx-kw1-2026-07-25-game2,2026-07-25T20:57:15.562000+00:00,-52.40770000000006,2.7560408025,-49.65165919750006
5,8913824141,dota2-lynx-kw1-2026-07-25,2026-07-25T22:21:39.642000+00:00,-22.11310065,1.83438476030625,-20.27871588969375
5,8914414410,dota2-nemiga-ill-2026-07-26-game1,2026-07-26T09:26:59.644000+00:00,-32.024227880000005,0.514631607096,-31.509596272904005
5,8914520562,dota2-nemiga-ill-2026-07-26-game2,2026-07-26T10:41:21.923000+00:00,-1.6749000000000223,2.7730661024999996,1.0981661024999774
5,8914637220,dota2-nemiga-ill-2026-07-26,2026-07-26T12:04:18.708000+00:00,20.58839999999998,0.40279734,20.991197339999978
5,8914749408,dota2-rearis-pckcp-2026-07-26-game1,2026-07-26T13:19:34.036000+00:00,-8.108400000000003,0.41555549999999997,-7.692844500000003
5,8914885598,dota2-rearis-pckcp-2026-07-26-game2,2026-07-26T14:24:02.001000+00:00,66.76899999999998,0.474210285,67.24321028499998
5,8915002841,dota2-kw1-rearis-2026-07-26-game1,2026-07-26T15:32:54.677000+00:00,-28.067133069999926,1.43663230991025,-26.630500760089674
5,8915137972,dota2-kw1-rearis-2026-07-26-game2,2026-07-26T16:47:26.165000+00:00,0.9000000000000004,0.03820499999999999,0.9382050000000004
5,8915271266,dota2-jenz-stx-2026-07-26-game1,2026-07-26T18:26:53.337000+00:00,70.22509999999994,2.3614890374999997,72.58658903749993
5,8915390117,dota2-jenz-stx-2026-07-26-game2,2026-07-26T19:37:39.362000+00:00,1.8851000000000013,0.07422581249999999,1.9593258125000013
5,8915498965,dota2-jenz-stx-2026-07-26,2026-07-26T20:57:43.107000+00:00,14.545599999999993,0.7865676899999999,15.332167689999993
5,8916041863,dota2-lvlup1-pckcp-2026-07-27-game1,2026-07-27T09:21:33.291000+00:00,1.6341,0.037625152499999995,1.6717251525
5,8916102349,dota2-lvlup1-pckcp-2026-07-27-game2,2026-07-27T10:12:46.876000+00:00,-10.777600000000021,0.716296575,-10.061303425000022
5,8916245727,dota2-stx-nemiga-2026-07-27-game1,2026-07-27T12:25:46.061000+00:00,5.143000000000029,1.2608013599999999,6.403801360000029
5,8916384577,dota2-stx-nemiga-2026-07-27-game2,2026-07-27T13:48:29.618000+00:00,8.575500000000005,1.6377305625,10.213230562500005
5,8916474664,dota2-stx-nemiga-2026-07-27,2026-07-27T14:44:54.132000+00:00,-44.000899999999916,5.813904727500001,-38.186995272499914
5,8917611319,dota2-pr1-nemiga-2026-07-28-game2,2026-07-28T10:17:02.190000+00:00,5.363890410000016,0.48291466274325,5.846805072743265
5,8917675823,dota2-pr1-nemiga-2026-07-28,2026-07-28T11:19:25.327000+00:00,9.024599999999992,0.6736887899999999,9.698288789999992
5,8917738415,dota2-nh-pckcp-2026-07-28-game1,2026-07-28T12:16:10.015000+00:00,0.0,0.0,0.0
5,8917853656,dota2-nh-pckcp-2026-07-28-game2,2026-07-28T13:23:44.955000+00:00,21.829799999999977,1.70931705,23.539117049999977
5,8918052500,dota2-pckcp-kw1-2026-07-28-game1,2026-07-28T15:24:46.769000+00:00,-4.647682959999987,0.460899172872,-4.186783787127987
5,8918176547,dota2-pckcp-kw1-2026-07-28-game2,2026-07-28T16:37:04.197000+00:00,49.08803345999999,0.7796619017745,49.867695361774494
5,8919264561,dota2-rearis-z10-2026-07-29-game1,2026-07-29T12:23:03.580000+00:00,13.966565039999978,0.690579506832,14.657144546831978
5,8919404744,dota2-rearis-z10-2026-07-29-game2,2026-07-29T13:48:28.368000+00:00,-16.94980000000001,1.4567708250000002,-15.49302917500001
5,8919546613,dota2-amaru-nemiga-2026-07-29-game1,2026-07-29T15:15:30.082000+00:00,0.0,0.0,0.0
5,8919685210,dota2-amaru-nemiga-2026-07-29-game2,2026-07-29T16:34:50.427000+00:00,-112.09980061999997,2.5172249370704995,-109.58257568292947
5,8919803916,dota2-amaru-nemiga-2026-07-29,2026-07-29T18:02:17.532000+00:00,27.67108196000001,0.858879855768,28.529961815768008
5,8920655724,dota2-pckcp-z10-2026-07-30-game2,2026-07-30T10:32:16.617000+00:00,0.0,0.0,0.0
5,8920897425,dota2-lvlup1-z10-2026-07-30-game2,2026-07-30T13:37:44.606000+00:00,-27.144700000000014,1.4053493625,-25.739350637500014
5,8921002620,dota2-lvlup1-z10-2026-07-30,2026-07-30T14:47:46.063000+00:00,21.75600000000003,1.433020755,23.18902075500003
5,8921162227,dota2-amaru-pr1-2026-07-30-game1,2026-07-30T16:32:24.441000+00:00,15.516900000000007,0.6008919524999999,16.117791952500006
5,8921281044,dota2-amaru-pr1-2026-07-30-game2,2026-07-30T17:34:28.519000+00:00,0.0,0.0,0.0
5,8921949036,dota2-re-midas3-2026-07-31-game1,2026-07-31T06:23:42.906000+00:00,-6.533999999999992,0.548069625,-5.985930374999992
5,8922016200,dota2-re-midas3-2026-07-31-game2,2026-07-31T07:39:14.850000+00:00,0.0,0.0,0.0
5,8922074642,dota2-vg-amaru-2026-07-31-game1,2026-07-31T08:46:41.467000+00:00,9.756000000000014,0.2173149,9.973314900000014
5,8922137329,dota2-vg-amaru-2026-07-31-game2,2026-07-31T09:48:16.177000+00:00,0.0,0.0,0.0
5,8922133239,dota2-tr7-playti-2026-07-31-game1,2026-07-31T09:57:34.446000+00:00,-6.107317249999994,1.60075586634375,-4.506561383656244
5,8922186876,dota2-vg-amaru-2026-07-31,2026-07-31T10:40:33.810000+00:00,3.7312999999999903,0.33899703749999993,4.07029703749999
5,8922211678,dota2-tr7-playti-2026-07-31-game2,2026-07-31T11:00:53.806000+00:00,2.4131,0.8661382424999999,3.2792382425
5,8922300474,dota2-enjoy-glyph-2026-07-31-game1,2026-07-31T12:14:29.331000+00:00,-6.974999999999994,0.84471849,-6.130281509999994
5,8922339160,dota2-l1ga-rnx-2026-07-31-game1,2026-07-31T12:44:09.822000+00:00,22.818699999999954,2.7967701525,25.615470152499952
5,8922400300,dota2-enjoy-glyph-2026-07-31-game2,2026-07-31T13:24:39.311000+00:00,21.468799999999987,0.7141488,22.182948799999988
5,8922433138,dota2-l1ga-rnx-2026-07-31-game2,2026-07-31T13:42:06.325000+00:00,-23.093392799999997,1.5557781773714998,-21.537614622628496
5,8922552315,dota2-l1ga-rnx-2026-07-31,2026-07-31T14:55:23.609000+00:00,36.780699999999996,0.5663296124999999,37.347029612499995
5,8922602122,dota2-yb1-z10-2026-07-31-game1,2026-07-31T15:28:08.646000+00:00,11.76090000000002,1.4884674675,13.24936746750002
5,8922722577,dota2-yb1-z10-2026-07-31-game2,2026-07-31T16:35:25.057000+00:00,-8.163200000000003,0.76132044,-7.401879560000003
5,8922818221,dota2-xtreme-lgd-2026-07-31-game1,2026-07-31T17:51:24.199000+00:00,-1.6959207999999961,0.8377736067600001,-0.858147193239996
5,8922940920,dota2-xtreme-lgd-2026-07-31-game2,2026-07-31T19:09:48.720000+00:00,7.085999499999986,3.528079122375,10.614078622374986
5,8923040358,dota2-xtreme-lgd-2026-07-31,2026-07-31T20:28:40.570000+00:00,-41.5034,1.38914997,-40.11425003
5,8923506996,dota2-midas3-tr7-2026-08-01-game1,2026-08-01T05:43:01.223000+00:00,0.0,0.0,0.0
5,8923579943,dota2-midas3-tr7-2026-08-01-game2,2026-08-01T07:02:32.143000+00:00,-55.97829999999994,1.3181132325,-54.66018676749994
5,8923643650,dota2-midas3-tr7-2026-08-01,2026-08-01T08:08:01.087000+00:00,8.974699999999984,0.2876070825,9.262307082499984
5,8923704450,dota2-yes-vg-2026-08-01-game1,2026-08-01T09:01:56.739000+00:00,1.5413764900000047,0.98642913166425,2.5278056216642546
5,8923780137,dota2-re-playti-2026-08-01-game1,2026-08-01T10:09:39.721000+00:00,-8.771999999999977,0.65092626,-8.121073739999977
5,8923790600,dota2-yes-vg-2026-08-01-game2,2026-08-01T10:14:11.317000+00:00,13.078384180000029,0.316227249711,13.394611429711029
5,8923874259,dota2-re-playti-2026-08-01-game2,2026-08-01T11:26:12.956000+00:00,19.66369807999999,0.542606073324,20.206304153323988
5,8923899787,dota2-enjoy-yb1-2026-08-01-game1,2026-08-01T11:45:49.553000+00:00,-44.05719999999998,1.269360885,-42.78783911499998
5,8924057168,dota2-l1ga-lgd-2026-08-01-game1,2026-08-01T13:34:16.709000+00:00,-1.8246000000000002,0.203032365,-1.6215676350000003
5,8924222714,dota2-l1ga-lgd-2026-08-01-game2,2026-08-01T15:02:43.462000+00:00,0.0,0.0,0.0
5,8924328537,dota2-glyph-z10-2026-08-01-game1,2026-08-01T15:59:42.950000+00:00,-140.47419999999994,2.28945828,-138.18474171999995
5,8924367779,dota2-l1ga-lgd-2026-08-01,2026-08-01T16:23:12.450000+00:00,-14.964277859999982,0.31452920883900004,-14.649748651160982
5,8924468754,dota2-glyph-z10-2026-08-01-game2,2026-08-01T17:25:49.795000+00:00,-4.5919999999999845,2.12156052,-2.4704394799999845
5,8924530036,dota2-rnx-xtreme-2026-08-01-game1,2026-08-01T18:06:50.164000+00:00,3.278658310000015,0.65585815677975,3.934516466779765
5,8924616191,dota2-rnx-xtreme-2026-08-01-game2,2026-08-01T19:06:22.446000+00:00,-9.976502920000058,1.619632331826,-8.356870588174058
5,8925210898,dota2-playti-xctn-2026-08-02-game1,2026-08-02T05:28:20.542000+00:00,2.1599999999999966,0.151551,2.3115509999999966
5,8925308090,dota2-playti-xctn-2026-08-02-game2,2026-08-02T07:03:47.891000+00:00,3.030399999999986,0.5022887999999999,3.5326887999999856
5,8925543582,dota2-yes-tr7-2026-08-02-game1,2026-08-02T10:44:16.945000+00:00,0.5500000000000043,0.34124553,0.8912455300000043
5,8925703946,dota2-yes-tr7-2026-08-02-game2,2026-08-02T11:58:57.158000+00:00,3.756399999999985,0.71596899,4.4723689899999854
5,8925847726,dota2-yes-tr7-2026-08-02,2026-08-02T13:17:43.701000+00:00,62.858900000000034,1.8004693125,64.65936931250003
5,8926022375,dota2-rnx-yb1-2026-08-02-game1,2026-08-02T15:09:53.856000+00:00,41.755999130000035,3.51852995732475,45.27452908732479
5,8926232913,dota2-rnx-yb1-2026-08-02-game2,2026-08-02T16:42:19.665000+00:00,0.05740000000002965,1.845169425,1.9025694250000296
5,8926381426,dota2-rnx-yb1-2026-08-02,2026-08-02T18:14:10.009000+00:00,0.28000000000000647,0.94287684,1.2228768400000065
5,8926523280,dota2-z10-lgd-2026-08-02-game1,2026-08-02T19:59:32.068000+00:00,0.0,0.0,0.0
5,8926636219,dota2-z10-lgd-2026-08-02-game2,2026-08-02T21:07:31.416000+00:00,-7.143000000000001,0.27321975,-6.869780250000001
5,8927063876,dota2-glyph-playti-2026-08-03-game2,2026-08-03T06:55:36.873000+00:00,75.86829999999996,2.5116237225,78.37992372249997
5,8927132943,dota2-glyph-playti-2026-08-03,2026-08-03T08:27:35.152000+00:00,14.362688360000021,1.050027693888,15.41271605388802
5,8927207054,dota2-xtreme-tr7-2026-08-03-game1,2026-08-03T10:00:05.212000+00:00,3.134100000000018,1.2670055325,4.401105532500018
5,8927288399,dota2-xtreme-tr7-2026-08-03-game2,2026-08-03T11:00:48.642000+00:00,5.017000000000003,0.756169125,5.773169125000003
5,8927380776,dota2-xtreme-tr7-2026-08-03,2026-08-03T12:15:30.661000+00:00,8.694700000000054,2.0891527125,10.783852712500053
5,8927539264,dota2-vg-yb1-2026-08-03-game1,2026-08-03T14:05:56.825000+00:00,154.72700000000003,2.107820925,156.83482092500003
5,8927660975,dota2-vg-yb1-2026-08-03-game2,2026-08-03T15:05:20.968000+00:00,4.199697190000052,0.8410223868097499,5.040719576809802
5,8927760296,dota2-vg-yb1-2026-08-03,2026-08-03T16:18:19.713000+00:00,8.744092590000008,1.5687871180627497,10.312879708062757
5,8927926397,dota2-re-lgd-2026-08-03-game1,2026-08-03T18:09:03.381000+00:00,0.6823318,0.9764663801399999,1.6587981801399998
5,8928050264,dota2-re-lgd-2026-08-03-game2,2026-08-03T19:19:18.313000+00:00,-0.09999999999999964,0.0311925,-0.06880749999999965
5,8928163118,dota2-re-lgd-2026-08-03,2026-08-03T20:43:38.722000+00:00,-16.90000071999998,2.329874757624,-14.570125962375979
5,8928851109,dota2-playti-tr7-2026-08-04-game1,2026-08-04T11:30:07.829000+00:00,-10.680000000000021,1.1946074999999998,-9.485392500000021
5,8928953683,dota2-playti-tr7-2026-08-04-game2,2026-08-04T12:46:11.879000+00:00,-8.862200000000016,2.25395037,-6.6082496300000155
5,8929124210,dota2-yb1-re-2026-08-04-game1,2026-08-04T14:38:55.576000+00:00,5.6336915200000135,0.558267487104,6.191959007104013
5,8929276426,dota2-yb1-re-2026-08-04-game2,2026-08-04T15:54:25.550000+00:00,27.432499429999993,1.21519621997775,28.64769564997774
5,8929365099,dota2-yb1-re-2026-08-04,2026-08-04T16:51:08.308000+00:00,15.936718200000115,3.1497108353999996,19.086429035400116
5,8930200713,dota2-tr7-re-2026-08-05-game1,2026-08-05T08:20:38.811000+00:00,-1.2365761000000077,0.4594324384875,-0.7771436615125078
5,8930258778,dota2-tr7-re-2026-08-05-game2,2026-08-05T09:25:42.941000+00:00,33.76567343999997,3.030687537648,36.79636097764797
5,8930398938,dota2-playti-yb1-2026-08-05-game1,2026-08-05T12:24:04.133000+00:00,-16.150899999999965,2.9767822425,-13.174117757499964
5,8930615242,dota2-playti-yb1-2026-08-05-game2,2026-08-05T14:02:56.166000+00:00,30.508200000000045,1.168209825,31.676409825000043
5,8930736914,dota2-playti-yb1-2026-08-05-game3,2026-08-05T15:09:49.519000+00:00,6.889999999999986,0.97244625,7.862446249999986
5,8931781241,dota2-lvlup1-rearis-2026-08-06-game1,2026-08-06T09:28:03.156000+00:00,-5.626400449999998,0.09260131267125,-5.5337991373287485
5,8931852727,dota2-lvlup1-rearis-2026-08-06-game2,2026-08-06T10:30:33.624000+00:00,-1.3467465900000075,0.55667074796325,-0.7900758420367575
5,8931981851,dota2-rearis-nh-2026-08-06-game1,2026-08-06T12:26:15.226000+00:00,11.658499999999997,0.4808457375,12.139345737499996
5,8932085762,dota2-rearis-nh-2026-08-06-game2,2026-08-06T13:20:21.204000+00:00,-2.6234018799999888,0.472086055629,-2.1513158243709887
5,8932181345,dota2-rearis-nh-2026-08-06,2026-08-06T14:22:22.478000+00:00,2.5516000000000076,0.6386816399999999,3.1902816400000074
5,8932318084,dota2-nh-lvlup1-2026-08-06-game1,2026-08-06T15:34:15.395000+00:00,0.6359385199999785,0.706279160295,1.3422176802949786
5,8932413808,dota2-nh-lvlup1-2026-08-06-game2,2026-08-06T16:23:29.211000+00:00,0.0,0.0,0.0
5,8932523868,dota2-nh-lvlup1-2026-08-06,2026-08-06T17:36:18.454000+00:00,-0.3500000000000014,0.13122375,-0.21877625000000142
5,8932657929,dota2-ill-pr1-2026-08-06-game1,2026-08-06T19:12:10.345000+00:00,10.725696060000004,0.5537650968855,11.279461156885505
5,8932835800,dota2-ill-pr1-2026-08-06,2026-08-06T21:22:55.783000+00:00,-10.425999999999991,1.3945555950000001,-9.031444404999991
5,8933374169,dota2-nh-z10-2026-08-07-game1,2026-08-07T09:29:47.916000+00:00,0.0,0.0,0.0
5,8933453728,dota2-nh-z10-2026-08-07-game2,2026-08-07T10:40:19.376000+00:00,0.0,0.0,0.0
5,8933575351,dota2-ill-stx-2026-08-07-game1,2026-08-07T12:33:02.695000+00:00,0.0,0.0,0.0
5,8933704579,dota2-ill-stx-2026-08-07-game2,2026-08-07T13:44:43.178000+00:00,0.9202000000000012,0.17239947,1.0925994700000012
5,8933879286,dota2-pr1-jenz-2026-08-07-game1,2026-08-07T15:25:51.002000+00:00,-106.62320000000008,2.2944678,-104.32873220000008
5,8933988979,dota2-pr1-jenz-2026-08-07-game2,2026-08-07T16:29:38.697000+00:00,8.804284259999982,0.7449925371495,9.549276797149481
5,8934184387,dota2-jenz-nemiga-2026-08-07-game1,2026-08-07T18:35:03.983000+00:00,0.0,0.0,0.0
5,8934279386,dota2-jenz-nemiga-2026-08-07-game2,2026-08-07T19:33:30.612000+00:00,0.0,0.42000335999999994,0.42000335999999994
5,8936825643,dota2-pr1-yes-2026-08-09-game1,2026-08-09T09:22:32.992000+00:00,-15.106068770000007,0.74491302031425,-14.361155749685757
5,8937080738,dota2-pr1-yes-2026-08-09,2026-08-09T12:20:23.208000+00:00,67.03112124999996,4.65411515015625,71.6852364001562
5,8937188618,dota2-lvlup1-mouz-2026-08-09-game1,2026-08-09T13:17:49.636000+00:00,-21.288200000000018,1.04891862,-20.23928138000002
5,8937335830,dota2-lvlup1-mouz-2026-08-09-game2,2026-08-09T14:27:35.299000+00:00,-8.764999999999986,0.44158551,-8.323414489999987
5,8937484593,dota2-ill-re-2026-08-09-game1,2026-08-09T15:55:00.679000+00:00,0.45000000000000107,0.04480875,0.4948087500000011
5,8937631882,dota2-ill-re-2026-08-09-game2,2026-08-09T17:12:21.447000+00:00,132.05652399999994,1.2047623038,133.26128630379995
5,8937722788,dota2-z10-navi-2026-08-09-game1,2026-08-09T18:17:16.930000+00:00,-71.87879999999996,2.62997043,-69.24882956999996
5,8938509987,dota2-pr1-mouz-2026-08-10-game1,2026-08-10T09:24:47.767000+00:00,8.132400000000075,2.3232238950000004,10.455623895000075
5,8938565057,dota2-pr1-mouz-2026-08-10-game2,2026-08-10T10:12:07.159000+00:00,-7.495799999999967,1.76050467,-5.735295329999968
5,8938634026,dota2-pr1-mouz-2026-08-10,2026-08-10T11:15:54.851000+00:00,-24.016874659999942,1.9900621095795,-22.02681255042044
5,8938716198,dota2-ill-z10-2026-08-10-game1,2026-08-10T12:25:50.383000+00:00,-10.913800000000002,1.260842535,-9.652957465000002
5,8939023869,dota2-yes-lvlup1-2026-08-10-game1,2026-08-10T15:24:37.289000+00:00,48.87729999999996,0.9435757724999999,49.82087577249996
5,8940059913,dota2-lvlup1-navi-2026-08-11-game1,2026-08-11T09:16:02.605000+00:00,13.53919999999998,0.8176323899999999,14.35683238999998
5,8940117837,dota2-lvlup1-navi-2026-08-11-game2,2026-08-11T10:12:11.551000+00:00,-16.55868984,3.547529666472,-13.011160173528
5,8940266495,dota2-mouz-re-2026-08-11-game1,2026-08-11T12:16:13.042000+00:00,14.911200000000008,0.96350046,15.874700460000009
5,8940365227,dota2-mouz-re-2026-08-11-game2,2026-08-11T13:12:04.281000+00:00,-0.5328999999999837,1.2877703175000002,0.7548703175000164
5,8940487898,dota2-mouz-re-2026-08-11,2026-08-11T14:25:06.999000+00:00,34.00296439999994,3.33822761748,37.34119201747994
5,8940643574,dota2-yes-z10-2026-08-11-game1,2026-08-11T15:45:57.067000+00:00,27.01639999999999,2.4585615,29.474961499999992
5,8940756672,dota2-yes-z10-2026-08-11-game2,2026-08-11T16:48:25.758000+00:00,-0.20757079999999917,1.5616082713200001,1.354037471320001
5,8941656460,dota2-lvlup1-re-2026-08-12-game1,2026-08-12T09:19:34.658000+00:00,8.911399999999986,1.5731762999999999,10.484576299999986
5,8941733752,dota2-lvlup1-re-2026-08-12-game2,2026-08-12T10:35:42.245000+00:00,3.363200000000006,3.06112554,6.424325540000006
5,8941817475,dota2-lvlup1-re-2026-08-12,2026-08-12T11:50:26.039000+00:00,5.000100000000003,0.5913868275,5.591486827500003
5,8942003788,dota2-navi-lvlup1-2026-08-12-game1,2026-08-12T13:42:36.457000+00:00,5.333200000000019,0.35339116499999995,5.686591165000019
5,8942152024,dota2-navi-lvlup1-2026-08-12-game2,2026-08-12T14:50:30.897000+00:00,0.6999999999999957,0.15156750000000002,0.8515674999999958
5,8942262723,dota2-navi-lvlup1-2026-08-12-game3,2026-08-12T15:53:47.795000+00:00,2.3810000000000002,0.22750455000000003,2.60850455
5,8962372120,dota2-ic-nemiga-2026-08-24-game1,2026-08-24T07:17:08.649000+00:00,18.43679999999999,0.8773896,19.31418959999999
5,8962458373,dota2-ic-nemiga-2026-08-24-game2,2026-08-24T08:26:45.454000+00:00,8.65246432999997,1.39256840522925,10.04503273522922
5,8962592819,dota2-ks-lynx-2026-08-24-game1,2026-08-24T10:19:27.562000+00:00,-19.588584859999983,1.088076145671,-18.500508714328983
5,8962736746,dota2-ks-lynx-2026-08-24-game2,2026-08-24T11:33:18.452000+00:00,30.237715199999997,1.7114331481004998,31.949148348100497
5,8962964580,dota2-sb5-stx-2026-08-24-game1,2026-08-24T13:25:23.881000+00:00,0.0,0.0,0.0
5,8963508714,dota2-rearis-lynx-2026-08-24-game2,2026-08-24T17:37:20.349000+00:00,-2.077800000000014,0.7931984999999999,-1.2846015000000142
5,8963649188,dota2-dynast1-fts-2026-08-24-game1,2026-08-24T19:15:00.848000+00:00,55.67810000000003,0.6838743825,56.36197438250003
5,8963790789,dota2-dynast1-fts-2026-08-24-game2,2026-08-24T20:20:45.642000+00:00,1.5799999999999912,0.1781775,1.758177499999991
5,8964399842,dota2-pckcp-nemiga-2026-08-25-game1,2026-08-25T07:22:10.248000+00:00,-32.75953207999993,2.626537016622,-30.13299506337793
5,8964480771,dota2-pckcp-nemiga-2026-08-25-game2,2026-08-25T08:31:41.723000+00:00,12.281013680000015,1.8362876722919999,14.117301352292015
5,8964574076,dota2-pckcp-nemiga-2026-08-25,2026-08-25T09:52:05.670000+00:00,-0.03999999999999737,0.7660349999999999,0.7260350000000025
5,8964657335,dota2-fts-pckcp-2026-08-25-game1,2026-08-25T10:52:11.864000+00:00,-9.881901460000037,1.0622277299295,-8.819673730070537
5,8964837315,dota2-fts-pckcp-2026-08-25-game2,2026-08-25T12:34:06.314000+00:00,14.938519600000092,1.7338749277199998,16.67239452772009
5,8964962329,dota2-ic-fts-2026-08-25-game1,2026-08-25T13:50:36.471000+00:00,44.49130005000018,2.19272603327325,46.68402608327343
5,8965097316,dota2-ic-fts-2026-08-25-game2,2026-08-25T14:41:01.046000+00:00,-10.366299999999939,1.0966484324999999,-9.269651567499938
5,8964938940,dota2-rearis-spirit1-2026-08-25-game1,2026-08-25T16:23:39.394000+00:00,6.132623040000013,0.931717436688,7.064340476688013
5,8965544741,dota2-rearis-spirit1-2026-08-25,2026-08-25T18:44:21.316000+00:00,-7.489100000000036,2.8610939474999997,-4.628006052500036
5,8969842778,dota2-pckcp-ic-2026-08-28-game2,2026-08-28T08:21:21.985000+00:00,-24.350487099999924,1.3102125796125002,-23.040274520387424
5,8969978865,dota2-rearis-sb5-2026-08-28-game1,2026-08-28T10:27:01.322000+00:00,1.603100000000012,0.24550566749999997,1.848605667500012
5,8970089224,dota2-rearis-sb5-2026-08-28-game2,2026-08-28T11:41:09.553000+00:00,0.0,0.0,0.0
5,8970207176,dota2-rearis-sb5-2026-08-28,2026-08-28T12:56:49.576000+00:00,9.605499599999991,0.79393431522,10.39943391521999
5,8970338180,dota2-synaps-nemiga-2026-08-28-game1,2026-08-28T14:09:13.367000+00:00,-2.245299999999986,1.9802926424999998,-0.2650073574999863
5,8970352005,dota2-dynast1-ic-2026-08-28-game1,2026-08-28T14:10:35.964000+00:00,-18.909842299999994,0.39233013175500003,-18.517512168244995
5,8970470057,dota2-synaps-nemiga-2026-08-28-game2,2026-08-28T15:09:53.245000+00:00,51.37300933,0.53772920732775,51.91073853732775
5,8970485789,dota2-dynast1-ic-2026-08-28-game2,2026-08-28T15:14:26.848000+00:00,-30.74821792000003,1.53772665252,-29.21049126748003
5,8970575970,dota2-synaps-nemiga-2026-08-28,2026-08-28T16:02:11.965000+00:00,-36.92438082999999,0.6290497345927499,-36.29533109540724
5,8970655100,dota2-dynast1-ic-2026-08-28,2026-08-28T16:43:34.585000+00:00,-0.7973046600000417,1.1607555116655,0.3634508516654582
5,8970886632,dota2-dynast1-pckcp-2026-08-28-game2,2026-08-28T18:51:22.084000+00:00,0.621814999999998,0.7237715336249999,1.345586533624998
5,8971007454,dota2-ks-rearis-2026-08-28-game1,2026-08-28T20:11:41.712000+00:00,-52.10309959999998,3.04621505055,-49.056884549449975
5,8971016820,dota2-fts-nemiga-2026-08-28-game1,2026-08-28T20:17:43.711000+00:00,0.0,0.0,0.0
5,8971111987,dota2-ks-rearis-2026-08-28-game2,2026-08-28T21:24:47.695000+00:00,12.120000000000015,0.37530899999999995,12.495309000000015
5,8971423978,dota2-db2-satan-2026-08-28-game2,2026-08-29T03:20:55.120000+00:00,2.3999999999999986,0.05665499999999998,2.4566549999999987
5,8971501630,dota2-nexus-cres-2026-08-28,2026-08-29T04:51:09.441000+00:00,-180.12468948000003,1.862020473096,-178.26266900690402
5,8971519375,dota2-nem-6seven-2026-08-29-game1,2026-08-29T05:14:15.579000+00:00,6.619103859999939,0.7404514122915,7.359555272291439
5,8971586781,dota2-nem-6seven-2026-08-29-game2,2026-08-29T06:13:46.689000+00:00,-21.147427709999974,1.34251197858225,-19.804915731417722
5,8971664649,dota2-nem-6seven-2026-08-29,2026-08-29T07:24:10.704000+00:00,9.238972039999993,1.604061020166,10.843033060165993
5,8971753986,dota2-icecre-kineti-2026-08-29-game1,2026-08-29T08:38:12.829000+00:00,0.0,0.0,0.0
5,8971849697,dota2-icecre-kineti-2026-08-29-game2,2026-08-29T09:43:14.699000+00:00,0.0,0.0,0.0
5,8971891627,dota2-dynast1-nemiga-2026-08-29-game1,2026-08-29T10:17:49.464000+00:00,-4.597458809999964,0.86704941273825,-3.7304093972617136
5,8971964803,dota2-mouz-yes-2026-08-29-game1,2026-08-29T11:13:49.271000+00:00,-15.39840000000001,1.05760575,-14.340794250000009
5,8971988345,dota2-sb5-lynx-2026-08-29-game1,2026-08-29T11:21:30.742000+00:00,-3.2165850799999998,0.090153672336,-3.1264314076639996
5,8972103119,dota2-sb5-lynx-2026-08-29-game2,2026-08-29T12:31:54.536000+00:00,-4.6875,0.5487890625,-4.1387109375
5,8972115962,dota2-mouz-yes-2026-08-29-game2,2026-08-29T12:36:59.931000+00:00,8.179848399999969,1.97153366847,10.15138206846997
5,8972289868,dota2-huliga-lynx-2026-08-29-game1,2026-08-29T14:15:10.550000+00:00,-27.193577340000047,2.231975963571,-24.961601376429048
5,8972502454,dota2-huliga-lynx-2026-08-29-game2,2026-08-29T15:52:19.963000+00:00,13.930497080000032,1.212868456806,15.143365536806032
5,8972611918,dota2-huliga-lynx-2026-08-29,2026-08-29T16:49:36.587000+00:00,8.815700000000014,2.7623134725000003,11.578013472500015
5,8972773416,dota2-pi-lvlup1-2026-08-29-game1,2026-08-29T18:17:23.637000+00:00,2.9271750399999803,2.1822488476079998,5.10942388760798
5,8972893200,dota2-pi-lvlup1-2026-08-29-game2,2026-08-29T19:20:53.860000+00:00,0.0,0.0,0.0
