seed,match_id,slug,horn_at,engine_pnl,rebate,net
5,8923790600,dota2-yes-vg-2026-08-01-game2,2026-08-01T10:14:11.317000+00:00,26.412384179999947,0.631242999711,27.043627179710946
5,8923874259,dota2-re-playti-2026-08-01-game2,2026-08-01T11:26:12.956000+00:00,19.66369807999999,0.542606073324,20.206304153323988
5,8923899787,dota2-enjoy-yb1-2026-08-01-game1,2026-08-01T11:45:49.553000+00:00,-112.9473000000001,2.5996719975,-110.3476280025001
5,8924057168,dota2-l1ga-lgd-2026-08-01-game1,2026-08-01T13:34:16.709000+00:00,-1.8246000000000002,0.203032365,-1.6215676350000003
5,8924222714,dota2-l1ga-lgd-2026-08-01-game2,2026-08-01T15:02:43.462000+00:00,0.0,0.0,0.0
5,8924328537,dota2-glyph-z10-2026-08-01-game1,2026-08-01T15:59:42.950000+00:00,-292.35630000000003,4.2631787475,-288.09312125250005
5,8924367779,dota2-l1ga-lgd-2026-08-01,2026-08-01T16:23:12.450000+00:00,-31.85314886000002,0.635369599089,-31.21777926091102
5,8924468754,dota2-glyph-z10-2026-08-01-game2,2026-08-01T17:25:49.795000+00:00,-30.430301119999974,3.507280152648,-26.923020967351974
5,8924530036,dota2-rnx-xtreme-2026-08-01-game1,2026-08-01T18:06:50.164000+00:00,7.503858310000002,1.07658244677975,8.580440756779751
5,8924616191,dota2-rnx-xtreme-2026-08-01-game2,2026-08-01T19:06:22.446000+00:00,-17.835831620000185,3.234297825561,-14.601533794439185
5,8925210898,dota2-playti-xctn-2026-08-02-game1,2026-08-02T05:28:20.542000+00:00,2.1599999999999966,0.151551,2.3115509999999966
5,8925308090,dota2-playti-xctn-2026-08-02-game2,2026-08-02T07:03:47.891000+00:00,3.214400000000026,0.5327868,3.7471868000000264
5,8925543582,dota2-yes-tr7-2026-08-02-game1,2026-08-02T10:44:16.945000+00:00,0.5500000000000043,0.34124553,0.8912455300000043
5,8925703946,dota2-yes-tr7-2026-08-02-game2,2026-08-02T11:58:57.158000+00:00,7.392799999999966,1.3877029800000003,8.780502979999966
5,8925847726,dota2-yes-tr7-2026-08-02,2026-08-02T13:17:43.701000+00:00,96.57239999999985,3.06661407,99.63901406999985
5,8926022375,dota2-rnx-yb1-2026-08-02-game1,2026-08-02T15:09:53.856000+00:00,73.56499912999999,6.35420285732475,79.91920198732474
5,8926232913,dota2-rnx-yb1-2026-08-02-game2,2026-08-02T16:42:19.665000+00:00,0.1150000000000091,3.69033912,3.805339120000009
5,8926381426,dota2-rnx-yb1-2026-08-02,2026-08-02T18:14:10.009000+00:00,0.28000000000000647,1.79788368,2.0778836800000064
5,8926523280,dota2-z10-lgd-2026-08-02-game1,2026-08-02T19:59:32.068000+00:00,0.0,0.0,0.0
5,8926636219,dota2-z10-lgd-2026-08-02-game2,2026-08-02T21:07:31.416000+00:00,-14.286000000000001,0.5464395,-13.739560500000001
5,8927063876,dota2-glyph-playti-2026-08-03-game2,2026-08-03T06:55:36.873000+00:00,121.5262,3.436497765,124.962697765
5,8927132943,dota2-glyph-playti-2026-08-03,2026-08-03T08:27:35.152000+00:00,31.303288359999982,2.098786308888,33.402074668887984
5,8927207054,dota2-xtreme-tr7-2026-08-03-game1,2026-08-03T10:00:05.212000+00:00,6.268000000000029,2.5340399099999997,8.80203991000003
5,8927288399,dota2-xtreme-tr7-2026-08-03-game2,2026-08-03T11:00:48.642000+00:00,7.833800000000032,1.181858025,9.015658025000032
5,8927380776,dota2-xtreme-tr7-2026-08-03,2026-08-03T12:15:30.661000+00:00,17.774100000000146,4.1112389175,21.885338917500146
5,8927539264,dota2-vg-yb1-2026-08-03-game1,2026-08-03T14:05:56.825000+00:00,7.406462199999936,3.2361257641199996,10.642587964119937
5,8927660975,dota2-vg-yb1-2026-08-03-game2,2026-08-03T15:05:20.968000+00:00,3.58340443000003,1.6979365289707502,5.28134095897078
5,8927760296,dota2-vg-yb1-2026-08-03,2026-08-03T16:18:19.713000+00:00,19.855292589999948,3.01380286306275,22.869095453062698
5,8927926397,dota2-re-lgd-2026-08-03-game1,2026-08-03T18:09:03.381000+00:00,-0.09716820000001292,1.2676782926399999,1.170510092639987
5,8928050264,dota2-re-lgd-2026-08-03-game2,2026-08-03T19:19:18.313000+00:00,-0.09999999999999964,0.0311925,-0.06880749999999965
5,8928163118,dota2-re-lgd-2026-08-03,2026-08-03T20:43:38.722000+00:00,-4.736437080000002,1.682842585446,-3.0535944945540017
5,8928851109,dota2-playti-tr7-2026-08-04-game1,2026-08-04T11:30:07.829000+00:00,-23.180000000000028,2.0711699999999995,-21.10883000000003
5,8928953683,dota2-playti-tr7-2026-08-04-game2,2026-08-04T12:46:11.879000+00:00,-13.924400000000048,4.50847074,-9.415929260000048
5,8929124210,dota2-yb1-re-2026-08-04-game1,2026-08-04T14:38:55.576000+00:00,12.085291520000027,1.114717987104,13.200009507104028
5,8929276426,dota2-yb1-re-2026-08-04-game2,2026-08-04T15:54:25.550000+00:00,58.127309430000025,2.34598263872775,60.47329206872777
5,8929365099,dota2-yb1-re-2026-08-04,2026-08-04T16:51:08.308000+00:00,16.378603349999935,4.13382792169125,20.512431271691185
5,8930200713,dota2-tr7-re-2026-08-05-game1,2026-08-05T08:20:38.811000+00:00,-1.2365761000000077,0.4594324384875,-0.7771436615125078
5,8930258778,dota2-tr7-re-2026-08-05-game2,2026-08-05T09:25:42.941000+00:00,40.294273439999884,8.223716892648001,48.517990332647884
5,8930398938,dota2-playti-yb1-2026-08-05-game1,2026-08-05T12:24:04.133000+00:00,-29.802599999999984,5.551560435,-24.251039564999985
5,8930615242,dota2-playti-yb1-2026-08-05-game2,2026-08-05T14:02:56.166000+00:00,61.01640000000009,2.33641965,63.352819650000086
5,8930736914,dota2-playti-yb1-2026-08-05-game3,2026-08-05T15:09:49.519000+00:00,6.889999999999986,0.97244625,7.862446249999986
5,8931781241,dota2-lvlup1-rearis-2026-08-06-game1,2026-08-06T09:28:03.156000+00:00,-5.626400449999998,0.09260131267125,-5.5337991373287485
5,8931852727,dota2-lvlup1-rearis-2026-08-06-game2,2026-08-06T10:30:33.624000+00:00,-1.9921465900000257,0.67066452296325,-1.3214820670367757
5,8931981851,dota2-rearis-nh-2026-08-06-game1,2026-08-06T12:26:15.226000+00:00,31.35650000000002,1.5094835475,32.865983547500015
5,8932085762,dota2-rearis-nh-2026-08-06-game2,2026-08-06T13:20:21.204000+00:00,-5.522001879999976,0.944920180629,-4.577081699370977
5,8932181345,dota2-rearis-nh-2026-08-06,2026-08-06T14:22:22.478000+00:00,6.326981379999985,0.9830125792769999,7.309993959276985
5,8932318084,dota2-nh-lvlup1-2026-08-06-game1,2026-08-06T15:34:15.395000+00:00,-50.83196147999999,1.714317117795,-49.11764436220499
5,8932413808,dota2-nh-lvlup1-2026-08-06-game2,2026-08-06T16:23:29.211000+00:00,0.0,0.0,0.0
5,8932523868,dota2-nh-lvlup1-2026-08-06,2026-08-06T17:36:18.454000+00:00,-0.3500000000000014,0.13122375,-0.21877625000000142
5,8932657929,dota2-ill-pr1-2026-08-06-game1,2026-08-06T19:12:10.345000+00:00,22.72629605999998,0.8756811918855,23.601977251885483
5,8932835800,dota2-ill-pr1-2026-08-06,2026-08-06T21:22:55.783000+00:00,-26.784449999999993,2.72462827125,-24.05982172874999
5,8933374169,dota2-nh-z10-2026-08-07-game1,2026-08-07T09:29:47.916000+00:00,0.0,0.0,0.0
5,8933453728,dota2-nh-z10-2026-08-07-game2,2026-08-07T10:40:19.376000+00:00,0.0,0.0,0.0
5,8933575351,dota2-ill-stx-2026-08-07-game1,2026-08-07T12:33:02.695000+00:00,0.0,0.0,0.0
5,8933704579,dota2-ill-stx-2026-08-07-game2,2026-08-07T13:44:43.178000+00:00,0.9202000000000012,0.17239947,1.0925994700000012
5,8933879286,dota2-pr1-jenz-2026-08-07-game1,2026-08-07T15:25:51.002000+00:00,-221.75360000000006,3.59733519,-218.15626481000007
5,8933988979,dota2-pr1-jenz-2026-08-07-game2,2026-08-07T16:29:38.697000+00:00,16.96384713999996,1.4436550292445,18.40750216924446
5,8934184387,dota2-jenz-nemiga-2026-08-07-game1,2026-08-07T18:35:03.983000+00:00,0.0,0.0,0.0
5,8934279386,dota2-jenz-nemiga-2026-08-07-game2,2026-08-07T19:33:30.612000+00:00,0.0,0.7019913599999998,0.7019913599999998
5,8936825643,dota2-pr1-yes-2026-08-09-game1,2026-08-09T09:22:32.992000+00:00,-29.391668769999995,1.4091934203142498,-27.982475349685746
5,8937080738,dota2-pr1-yes-2026-08-09,2026-08-09T12:20:23.208000+00:00,-48.473033509999794,8.48093486298975,-39.992098647010046
5,8937188618,dota2-lvlup1-mouz-2026-08-09-game1,2026-08-09T13:17:49.636000+00:00,-42.554899999999975,1.9873605825,-40.56753941749997
5,8937335830,dota2-lvlup1-mouz-2026-08-09-game2,2026-08-09T14:27:35.299000+00:00,-22.653999999999968,0.89700582,-21.756994179999968
5,8937484593,dota2-ill-re-2026-08-09-game1,2026-08-09T15:55:00.679000+00:00,0.45000000000000107,0.04480875,0.4948087500000011
5,8937631882,dota2-ill-re-2026-08-09-game2,2026-08-09T17:12:21.447000+00:00,316.0134239999999,2.0597714013,318.07319540129987
5,8937722788,dota2-z10-navi-2026-08-09-game1,2026-08-09T18:17:16.930000+00:00,-170.50310000000005,6.2879710275,-164.21512897250005
5,8938509987,dota2-pr1-mouz-2026-08-10-game1,2026-08-10T09:24:47.767000+00:00,13.696847470000023,2.2547273430907504,15.951574813090772
5,8938565057,dota2-pr1-mouz-2026-08-10-game2,2026-08-10T10:12:07.159000+00:00,-1.7361160599999863,1.9279427551604997,0.19182669516051343
5,8938634026,dota2-pr1-mouz-2026-08-10,2026-08-10T11:15:54.851000+00:00,-33.10909939999996,3.2651771681354997,-29.84392223186446
5,8938716198,dota2-ill-z10-2026-08-10-game1,2026-08-10T12:25:50.383000+00:00,-11.051414580000026,1.6262297979554998,-9.425184782044527
5,8939023869,dota2-yes-lvlup1-2026-08-10-game1,2026-08-10T15:24:37.289000+00:00,98.45389999999998,1.8841576274999998,100.33805762749998
5,8940059913,dota2-lvlup1-navi-2026-08-11-game1,2026-08-11T09:16:02.605000+00:00,25.19290000000001,1.6468776824999998,26.83977768250001
5,8940117837,dota2-lvlup1-navi-2026-08-11-game2,2026-08-11T10:12:11.551000+00:00,41.900899999999965,3.2043546675,45.10525466749996
5,8940266495,dota2-mouz-re-2026-08-11-game1,2026-08-11T12:16:13.042000+00:00,60.84284999999997,2.1369533025,62.97980330249997
5,8940365227,dota2-mouz-re-2026-08-11-game2,2026-08-11T13:12:04.281000+00:00,-2.149765000000002,1.4281321976249999,-0.7216328023750023
5,8940487898,dota2-mouz-re-2026-08-11,2026-08-11T14:25:06.999000+00:00,58.137529479999955,3.5585308285829997,61.69606030858296
5,8940643574,dota2-yes-z10-2026-08-11-game1,2026-08-11T15:45:57.067000+00:00,61.535499999999985,4.4925565875,66.02805658749999
5,8940756672,dota2-yes-z10-2026-08-11-game2,2026-08-11T16:48:25.758000+00:00,-15.676050450000048,3.30688143498225,-12.369169015017798
5,8941656460,dota2-lvlup1-re-2026-08-12-game1,2026-08-12T09:19:34.658000+00:00,25.36299999999997,2.135091,27.49809099999997
5,8941733752,dota2-lvlup1-re-2026-08-12-game2,2026-08-12T10:35:42.245000+00:00,27.041899999999913,6.5208073575,33.56270735749991
5,8941817475,dota2-lvlup1-re-2026-08-12,2026-08-12T11:50:26.039000+00:00,9.999899999999997,1.1827381725,11.182638172499997
5,8942003788,dota2-navi-lvlup1-2026-08-12-game1,2026-08-12T13:42:36.457000+00:00,10.666800000000023,0.706808835,11.373608835000024
5,8942152024,dota2-navi-lvlup1-2026-08-12-game2,2026-08-12T14:50:30.897000+00:00,0.6999999999999957,0.15156750000000002,0.8515674999999958
5,8942262723,dota2-navi-lvlup1-2026-08-12-game3,2026-08-12T15:53:47.795000+00:00,8.416731040000002,0.434451129792,8.851182169792002
5,8962372120,dota2-ic-nemiga-2026-08-24-game1,2026-08-24T07:17:08.649000+00:00,28.180799999999977,1.63895877,29.819758769999975
5,8962458373,dota2-ic-nemiga-2026-08-24-game2,2026-08-24T08:26:45.454000+00:00,6.664982299999981,1.510513142775,8.17549544277498
5,8962592819,dota2-ks-lynx-2026-08-24-game1,2026-08-24T10:19:27.562000+00:00,-26.097182139999994,1.597483789035,-24.499698350964994
5,8962736746,dota2-ks-lynx-2026-08-24-game2,2026-08-24T11:33:18.452000+00:00,124.82651520000024,3.6031010731005,128.42961627310075
5,8962964580,dota2-sb5-stx-2026-08-24-game1,2026-08-24T13:25:23.881000+00:00,0.0,0.0,0.0
5,8963508714,dota2-rearis-lynx-2026-08-24-game2,2026-08-24T17:37:20.349000+00:00,-5.001326560000006,0.9745136376479999,-4.026812922352006
5,8963649188,dota2-dynast1-fts-2026-08-24-game1,2026-08-24T19:15:00.848000+00:00,111.80559999999994,1.3526695499999999,113.15826954999994
5,8963790789,dota2-dynast1-fts-2026-08-24-game2,2026-08-24T20:20:45.642000+00:00,1.5799999999999912,0.1781775,1.758177499999991
5,8964399842,dota2-pckcp-nemiga-2026-08-25-game1,2026-08-25T07:22:10.248000+00:00,-54.421200909999925,4.34665651640025,-50.07454439359967
5,8964480771,dota2-pckcp-nemiga-2026-08-25-game2,2026-08-25T08:31:41.723000+00:00,12.281013680000044,2.3162915122919996,14.597305192292044
5,8964574076,dota2-pckcp-nemiga-2026-08-25,2026-08-25T09:52:05.670000+00:00,-0.03999999999999737,1.306035,1.2660350000000027
5,8964657335,dota2-fts-pckcp-2026-08-25-game1,2026-08-25T10:52:11.864000+00:00,-28.771517620000054,1.7838979800375,-26.987619639962553
5,8964837315,dota2-fts-pckcp-2026-08-25-game2,2026-08-25T12:34:06.314000+00:00,15.81042776000007,1.9428615856365,17.75328934563657
5,8964962329,dota2-ic-fts-2026-08-25-game1,2026-08-25T13:50:36.471000+00:00,43.33060005000013,4.54587592577325,47.87647597577338
5,8965097316,dota2-ic-fts-2026-08-25-game2,2026-08-25T14:41:01.046000+00:00,-3.7986669699999993,2.36977987684275,-1.4288870931572495
5,8964938940,dota2-rearis-spirit1-2026-08-25-game1,2026-08-25T16:23:39.394000+00:00,6.132623040000013,0.931717436688,7.064340476688013
5,8965544741,dota2-rearis-spirit1-2026-08-25,2026-08-25T18:44:21.316000+00:00,-59.98020085000016,3.5447971473862494,-56.43540370261391
5,8969842778,dota2-pckcp-ic-2026-08-28-game2,2026-08-28T08:21:21.985000+00:00,-42.52318710000003,2.2149957421125,-40.30819135788753
5,8969978865,dota2-rearis-sb5-2026-08-28-game1,2026-08-28T10:27:01.322000+00:00,1.603100000000012,0.24550566749999997,1.848605667500012
5,8970089224,dota2-rearis-sb5-2026-08-28-game2,2026-08-28T11:41:09.553000+00:00,0.0,0.0,0.0
5,8970207176,dota2-rearis-sb5-2026-08-28,2026-08-28T12:56:49.576000+00:00,9.605499599999991,0.79393431522,10.39943391521999
5,8970338180,dota2-synaps-nemiga-2026-08-28-game1,2026-08-28T14:09:13.367000+00:00,30.844994830000186,3.8971171397242497,34.742111969724434
5,8970352005,dota2-dynast1-ic-2026-08-28-game1,2026-08-28T14:10:35.964000+00:00,-18.909842299999994,0.39233013175500003,-18.517512168244995
5,8970470057,dota2-synaps-nemiga-2026-08-28-game2,2026-08-28T15:09:53.245000+00:00,118.61680933000001,0.89037121232775,119.50718054232776
5,8970485789,dota2-dynast1-ic-2026-08-28-game2,2026-08-28T15:14:26.848000+00:00,-67.71098535999994,3.1878372694139996,-64.52314809058593
5,8970575970,dota2-synaps-nemiga-2026-08-28,2026-08-28T16:02:11.965000+00:00,-85.07118083,1.2540322345927502,-83.81714859540725
5,8970655100,dota2-dynast1-ic-2026-08-28,2026-08-28T16:43:34.585000+00:00,-5.103604660000059,2.0879051741655,-3.015699485834559
5,8970886632,dota2-dynast1-pckcp-2026-08-28-game2,2026-08-28T18:51:22.084000+00:00,2.318909000000005,1.3363408931249998,3.6552498931250046
5,8971007454,dota2-ks-rearis-2026-08-28-game1,2026-08-28T20:11:41.712000+00:00,-74.21823279999995,4.6031402451,-69.61509255489996
5,8971016820,dota2-fts-nemiga-2026-08-28-game1,2026-08-28T20:17:43.711000+00:00,0.0,0.0,0.0
5,8971111987,dota2-ks-rearis-2026-08-28-game2,2026-08-28T21:24:47.695000+00:00,12.120000000000015,0.37530899999999995,12.495309000000015
5,8971423978,dota2-db2-satan-2026-08-28-game2,2026-08-29T03:20:55.120000+00:00,2.3999999999999986,0.05665499999999998,2.4566549999999987
5,8971501630,dota2-nexus-cres-2026-08-28,2026-08-29T04:51:09.441000+00:00,-230.73764698000008,2.8583174699084997,-227.87932951009157
5,8971519375,dota2-nem-6seven-2026-08-29-game1,2026-08-29T05:14:15.579000+00:00,6.619103859999939,0.7404514122915,7.359555272291439
5,8971586781,dota2-nem-6seven-2026-08-29-game2,2026-08-29T06:13:46.689000+00:00,-35.03642771,1.79793228858225,-33.238495421417745
5,8971664649,dota2-nem-6seven-2026-08-29,2026-08-29T07:24:10.704000+00:00,7.766900360000022,1.633410062046,9.400310422046022
5,8971753986,dota2-icecre-kineti-2026-08-29-game1,2026-08-29T08:38:12.829000+00:00,0.0,0.0,0.0
5,8971849697,dota2-icecre-kineti-2026-08-29-game2,2026-08-29T09:43:14.699000+00:00,0.0,0.0,0.0
5,8971891627,dota2-dynast1-nemiga-2026-08-29-game1,2026-08-29T10:17:49.464000+00:00,-5.0727588100000105,1.20899530023825,-3.8637635097617604
5,8971964803,dota2-mouz-yes-2026-08-29-game1,2026-08-29T11:13:49.271000+00:00,-30.398399999999953,1.92835575,-28.47004424999995
5,8971988345,dota2-sb5-lynx-2026-08-29-game1,2026-08-29T11:21:30.742000+00:00,-3.2165850799999998,0.090153672336,-3.1264314076639996
5,8972103119,dota2-sb5-lynx-2026-08-29-game2,2026-08-29T12:31:54.536000+00:00,-9.375,1.097578125,-8.277421875
5,8972115962,dota2-mouz-yes-2026-08-29-game2,2026-08-29T12:36:59.931000+00:00,6.442898559999946,2.9493641314979997,9.392262691497946
5,8972289868,dota2-huliga-lynx-2026-08-29-game1,2026-08-29T14:15:10.550000+00:00,-42.01579526999997,4.25098468161075,-37.76481058838922
5,8972502454,dota2-huliga-lynx-2026-08-29-game2,2026-08-29T15:52:19.963000+00:00,26.059497080000064,2.279816476806,28.339313556806065
5,8972611918,dota2-huliga-lynx-2026-08-29,2026-08-29T16:49:36.587000+00:00,-7.752800000000022,5.833667415000001,-1.9191325850000212
5,8972773416,dota2-pi-lvlup1-2026-08-29-game1,2026-08-29T18:17:23.637000+00:00,5.020089479999967,3.6366439115534996,8.656733391553466
5,8972893200,dota2-pi-lvlup1-2026-08-29-game2,2026-08-29T19:20:53.860000+00:00,0.0,0.0,0.0
5,8973011673,dota2-pi-lvlup1-2026-08-29,2026-08-29T20:33:12.059000+00:00,-10.609499999999997,2.0913671625,-8.518132837499998
5,8973010298,dota2-ks-spirit1-2026-08-29-game1,2026-08-29T20:38:42.759000+00:00,-44.55000000000001,0.41098724999999997,-44.13901275000001
5,8973337131,dota2-icecre-xctn-2026-08-30-game1,2026-08-30T02:14:49.254000+00:00,-4.463399999999993,0.481042935,-3.982357064999993
5,8973405568,dota2-icecre-xctn-2026-08-30-game2,2026-08-30T03:19:55.483000+00:00,-16.96247870999999,0.7022442461602499,-16.260234463839737
5,8973462028,dota2-icecre-xctn-2026-08-30,2026-08-30T04:30:11.988000+00:00,-20.937926569999995,4.85245097096775,-16.085475599032243
5,8973502629,dota2-clo-yb1-2026-08-30-game1,2026-08-30T05:13:07.837000+00:00,-3.7000000000000313,0.4790681549999999,-3.2209318450000315
5,8973568453,dota2-clo-yb1-2026-08-30-game2,2026-08-30T06:12:50.377000+00:00,-3.3899999999999864,0.27024525,-3.1197547499999865
5,8973613420,dota2-clo-yb1-2026-08-30,2026-08-30T07:04:46.677000+00:00,19.728810530000032,0.86742023147025,20.59623076147028
5,8973707438,dota2-lynx-lvlup1-2026-08-30-game1,2026-08-30T08:16:36.050000+00:00,-0.5311999999999912,0.6373268850000001,0.10612688500000889
5,8973859403,dota2-lynx-lvlup1-2026-08-30-game2,2026-08-30T09:56:31.353000+00:00,6.463199999999915,2.663918205,9.127118204999915
5,8973884000,dota2-nem-xctn-2026-08-30-game2,2026-08-30T10:12:32.710000+00:00,6.79901218000001,0.938223733731,7.73723591373101
5,8973944033,dota2-lynx-lvlup1-2026-08-30,2026-08-30T10:50:43.696000+00:00,63.76014336000005,5.541923832888,69.30206719288805
5,8974185539,dota2-navi-mouz-2026-08-30-game2,2026-08-30T13:08:29.090000+00:00,-51.2302158,2.84957666916,-48.38063913084
5,8974647733,dota2-lvlup1-pr1-2026-08-30-game1,2026-08-30T17:09:16.077000+00:00,-16.684324100000012,1.2681334484775,-15.416190651522513
5,8974898633,dota2-lvlup1-pr1-2026-08-30,2026-08-30T19:25:58.777000+00:00,-12.312697949999986,3.05042455749375,-9.262273392506236
5,8975110449,dota2-dynast1-ks-2026-08-30-game2,2026-08-30T21:54:27.706000+00:00,19.330300000000022,1.5797935124999998,20.910093512500023
5,8975871235,dota2-synaps-lynx-2026-08-31-game1,2026-08-31T12:26:44.788000+00:00,-11.523158420000021,1.508141334852,-10.01501708514802
5,8976012755,dota2-synaps-lynx-2026-08-31-game2,2026-08-31T13:41:35.303000+00:00,0.0,0.21503232,0.21503232
5,8976166971,dota2-synaps-lynx-2026-08-31,2026-08-31T15:09:07.826000+00:00,25.345425649999953,3.16715528901375,28.512580939013702
5,8976300473,dota2-4iki-ic-2026-08-31-game1,2026-08-31T16:25:39.940000+00:00,34.246538960000066,1.1437548466499998,35.390293806650064
5,8976441468,dota2-4iki-ic-2026-08-31-game2,2026-08-31T17:43:06.122000+00:00,0.0,0.0,0.0
5,8976511215,dota2-4iki-ic-2026-08-31,2026-08-31T18:29:54.020000+00:00,194.53132849999997,3.8948715229124997,198.42620002291247
5,8976665322,dota2-spirit1-pi-2026-08-31-game1,2026-08-31T20:26:57.494000+00:00,18.054321730000026,2.9841125874277497,21.038434317427775
5,8976751962,dota2-spirit1-pi-2026-08-31-game2,2026-08-31T21:40:17.685000+00:00,0.0,0.0,0.0
5,8977325814,dota2-ks-pckcp-2026-09-01-game2,2026-09-01T10:26:27.059000+00:00,3.8971620900000516,2.3561697754102497,6.253331865410301
5,8977476867,dota2-ic-lynx-2026-09-01-game1,2026-09-01T12:26:04.131000+00:00,2.223799999999997,0.40328612999999996,2.6270861299999972
5,8977623650,dota2-ic-lynx-2026-09-01-game2,2026-09-01T13:53:28.128000+00:00,-14.893023000000085,1.963350207375,-12.929672792625084
5,8977913355,dota2-synaps-lvlup1-2026-09-01-game2,2026-09-01T16:37:59.217000+00:00,0.0,0.0,0.0
5,8978023576,dota2-synaps-lvlup1-2026-09-01,2026-09-01T17:45:54.185000+00:00,-37.83985368,1.031937597144,-36.807916082855996
5,8978832148,dota2-pr1-ic-2026-09-02-game1,2026-09-02T09:52:32.767000+00:00,171.8294178999999,2.949519995274,174.77893789527388
5,8978916284,dota2-pr1-ic-2026-09-02-game2,2026-09-02T11:19:11.539000+00:00,0.0,0.0,0.0
5,8978986214,dota2-pr1-ic-2026-09-02,2026-09-02T12:20:55.440000+00:00,-8.863900000000026,0.8898641625,-7.9740358375000255
5,8979131280,dota2-dynast1-pckcp-2026-09-02-game1,2026-09-02T13:56:13.878000+00:00,0.0,0.0,0.0
5,8979241530,dota2-dynast1-pckcp-2026-09-02-game2,2026-09-02T14:56:18.245000+00:00,20.520299999999963,1.8445639575000001,22.364863957499963
5,8979344496,dota2-synaps-4iki-2026-09-02-game1,2026-09-02T15:59:27.587000+00:00,28.47890016999986,6.55525779871875,35.03415796871861
5,8980293569,dota2-z10-ks-2026-09-03-game1,2026-09-03T09:18:42.909000+00:00,-2.165385359999995,0.9061084192379999,-1.2592769407619948
5,8980358113,dota2-z10-ks-2026-09-03-game2,2026-09-03T10:27:20.250000+00:00,9.489818540000016,0.6720857770394999,10.161904317039516
5,8980463789,dota2-pckcp-spirit1-2026-09-03-game1,2026-09-03T12:14:02.762000+00:00,0.20899999999999963,0.05465872499999999,0.26365872499999965
5,8980769413,dota2-pi-dynast1-2026-09-03-game1,2026-09-03T15:17:23.998000+00:00,0.0,0.0,0.0
6,8837869969,dota2-aur1-ty-2026-06-04-game1,2026-06-04T09:17:47.612000+00:00,141.80098120000002,7.17269179155,148.97367299155002
6,8837957019,dota2-aur1-ty-2026-06-04-game2,2026-06-04T11:05:49.570000+00:00,-58.14640000000003,6.518067555,-51.62833244500003
6,8838056564,dota2-flc-liquid-2026-06-04-game1,2026-06-04T12:43:48.535000+00:00,-97.5255,3.6879166874999996,-93.83758331249999
6,8838170936,dota2-flc-liquid-2026-06-04-game2,2026-06-04T14:05:12.636000+00:00,-38.20219619999989,3.1293914540399994,-35.07280474595989
6,8838396820,dota2-lgd-ty-2026-06-04-game2,2026-06-04T16:48:28.531000+00:00,17.321800000000053,2.495335905,19.817135905000054
6,8838480778,dota2-lgd-ty-2026-06-04,2026-06-04T17:57:47.377000+00:00,-28.176200429999994,3.9295697078392497,-24.246630722160745
6,8839123109,dota2-flc-bb4-2026-06-05-game1,2026-06-05T09:16:39.267000+00:00,12.074399999999912,1.64485836,13.719258359999912
6,8839193447,dota2-flc-bb4-2026-06-05-game2,2026-06-05T10:38:10.594000+00:00,-16.735299999999967,1.0948989225,-15.640401077499966
6,8839366504,dota2-lgd-liquid-2026-06-05-game2,2026-06-05T13:21:18.066000+00:00,-38.02720436000004,4.0934368512659995,-33.93376750873404
6,8839494962,dota2-flc-aur1-2026-06-05-game1,2026-06-05T14:52:18.684000+00:00,61.414693289999995,3.8815218958927495,65.29621518589275
6,8839625815,dota2-flc-aur1-2026-06-05-game2,2026-06-05T16:13:53.150000+00:00,9.034800000000018,0.7224791849999999,9.757279185000018
6,8839717574,dota2-flc-aur1-2026-06-05,2026-06-05T17:21:15.591000+00:00,-5.916300000000007,2.1433420125,-3.772957987500007
6,8840635639,dota2-ty-bb4-2026-06-06-game1,2026-06-06T10:47:49.658000+00:00,5.125,0.82179375,5.94679375
6,8840704374,dota2-ty-bb4-2026-06-06-game2,2026-06-06T11:51:44.485000+00:00,-15.580948979999981,3.6027934284195,-11.978155551580482
6,8840821227,dota2-ty-bb4-2026-06-06,2026-06-06T13:12:37.368000+00:00,71.18900000000008,5.12119176,76.31019176000008
6,8840984097,dota2-aur1-lgd-2026-06-06-game1,2026-06-06T15:05:33.978000+00:00,-1.3902356399999576,1.744616969727,0.3543813297270424
6,8841114801,dota2-aur1-lgd-2026-06-06-game2,2026-06-06T16:30:29.855000+00:00,-25.64940361,3.31456491022275,-22.33483869977725
6,8842052142,dota2-bb4-lgd-2026-06-07-game1,2026-06-07T09:18:04.694000+00:00,-62.149800740000046,4.1968262077245,-57.95297453227555
6,8842134886,dota2-bb4-lgd-2026-06-07-game2,2026-06-07T10:28:41.168000+00:00,4.382899999999836,7.7688601125,12.151760112499836
6,8842245726,dota2-bb4-lgd-2026-06-07,2026-06-07T11:59:53.564000+00:00,1.0667000000000257,1.5034453124999998,2.5701453125000255
6,8842468101,dota2-ty-lgd-2026-06-07-game1,2026-06-07T14:21:40.854000+00:00,-83.25386018999993,1.80137027808225,-81.45248991191768
6,8842596730,dota2-ty-lgd-2026-06-07-game2,2026-06-07T15:49:20.066000+00:00,-2.084963840000114,1.189986025584,-0.894977814416114
6,8842722527,dota2-ty-lgd-2026-06-07-game3,2026-06-07T17:12:22.566000+00:00,13.322199149999989,0.9831149380237498,14.305314088023739
6,8842845018,dota2-ty-lgd-2026-06-07-game4,2026-06-07T18:51:58.999000+00:00,15.466666279999998,0.082359997941,15.549026277940998
