seed,match_id,slug,horn_at,engine_pnl,rebate,net
6,116912368900055707,lol-sly-ijc-2026-07-28,2026-07-28T19:51:41+00:00,0.0,0.0,0.0
6,116912368900055723,lol-tlnpir-zybesp-2026-07-29,2026-07-29T16:11:08+00:00,-8.108099999999993,0.9273639375,-7.180736062499993
6,116912368899990129,lol-ijc-vitb-2026-07-29,2026-07-29T17:17:06+00:00,13.022988409999954,0.57491336694675,13.597901776946705
6,116912368900055697,lol-sly-es-2026-07-29,2026-07-29T18:10:55+00:00,0.0,0.0,0.0
6,116912368900055689,lol-kcb-jl-2026-07-29,2026-07-29T19:09:36+00:00,-16.599592179999945,2.0765061450885,-14.523086034911445
6,116912368899990115,lol-gal-sc-2026-07-29,2026-07-29T20:02:49+00:00,4.651200000000003,0.18348984,4.834689840000003
6,116884625277067568,lol-blue-cont-2026-07-29-game1,2026-07-30T00:20:09+00:00,-16.25,0.35728125,-15.89271875
6,116884625277067569,lol-blue-cont-2026-07-29-game2,2026-07-30T01:16:40+00:00,5.8603999999999985,0.73829205,6.598692049999999
6,116884625277067570,lol-blue-cont-2026-07-29,2026-07-30T02:11:44+00:00,-3.1932006600000022,0.192763886733,-3.000436773267002
6,116884625094680825,lol-nrg-wu-2026-07-30-game1,2026-07-30T21:08:48+00:00,-1.2904000000000018,0.09845163,-1.1919483700000018
6,116884625094680826,lol-nrg-wu-2026-07-30-game2,2026-07-30T22:09:32+00:00,19.09820000000002,0.8311654350000001,19.92936543500002
6,116884625094680827,lol-nrg-wu-2026-07-30,2026-07-30T23:07:25+00:00,-1.426000000000002,0.9937701,-0.43222990000000194
6,116884625060929770,lol-cnv-dog-2026-07-30-game1,2026-07-31T00:05:44+00:00,-27.043200000000013,0.93159678,-26.111603220000013
6,116884625060929771,lol-cnv-dog-2026-07-30-game2,2026-07-31T01:02:09+00:00,59.992015359999996,0.7210829388239999,60.713098298823994
6,116884625060929772,lol-cnv-dog-2026-07-30,2026-07-31T02:17:06+00:00,-14.398367359999995,0.644989754424,-13.753377605575995
6,116884625146454286,lol-mvu-cpd-2026-07-31-game2,2026-07-31T21:54:21+00:00,17.111315719999936,1.037625802956,18.148941522955937
6,116884625123188995,lol-nrg-dog-2026-07-31-game1,2026-07-31T22:59:22+00:00,0.0,0.0,0.0
6,116884625123188996,lol-nrg-dog-2026-07-31-game2,2026-07-31T23:56:48+00:00,7.745800000000003,0.148074975,7.893874975000003
6,115564797163821204,lol-c9-dig-2026-08-01-game1,2026-08-01T20:11:24+00:00,0.0,0.0,0.0
6,115564797163821205,lol-c9-dig-2026-08-01-game2,2026-08-01T21:11:13+00:00,2.2835999999999785,0.8726207100000001,3.1562207099999786
6,115564797163886742,lol-c9-dig-2026-08-01,2026-08-01T22:15:05+00:00,9.759623000000005,0.3169545697499999,10.076577569750004
6,115564797163886784,lol-fly-dsg-2026-08-01-game1,2026-08-01T23:13:18+00:00,8.536500000000004,0.5995310625000001,9.136031062500004
6,115564797163886785,lol-fly-dsg-2026-08-01-game2,2026-08-02T00:18:28+00:00,10.282748919999989,0.127950230823,10.410699150822989
6,115564797164345564,lol-ly-sr-2026-08-02-game1,2026-08-02T20:08:26+00:00,27.144162640000033,3.056346938004,30.200509578004034
6,115564797164345565,lol-ly-sr-2026-08-02-game2,2026-08-02T21:12:41+00:00,5.787200000000013,0.37227198,6.159471980000013
6,116929376557102165,lol-dnf-bro2-2026-07-28-game1,2026-07-28T10:45:19+00:00,19.447475669999967,4.44591905179725,23.89339472179722
6,116929376557102166,lol-dnf-bro2-2026-07-28-game2,2026-07-28T11:45:36+00:00,-14.27993248000002,1.1374562226959999,-13.14247625730402
6,116929376557102167,lol-dnf-bro2-2026-07-28,2026-07-28T12:43:42+00:00,-4.913461980000012,1.433966677191,-3.4794953028090116
6,116929376557102161,lol-gen-hle1-2026-08-03-game1,2026-08-03T08:17:08+00:00,23.49050000000004,1.2157024875,24.70620248750004
6,116929376557102162,lol-gen-hle1-2026-08-03-game2,2026-08-03T09:01:51+00:00,-1.4904000000000082,0.09143603999999997,-1.398963960000008
6,116929376557102157,lol-ns-t1-2026-08-03-game1,2026-08-03T10:32:20+00:00,4.592895999999939,3.3677061294,7.960602129399939
6,116929376557102158,lol-ns-t1-2026-08-03-game2,2026-08-03T11:27:36+00:00,-8.566400829999978,0.56466350570475,-8.001737324295227
6,116929376557102159,lol-ns-t1-2026-08-03,2026-08-03T12:14:51+00:00,3.248866679999999,0.567871119936,3.816737799935999
6,115548681803406116,lol-vit-th-2026-07-31-game1,2026-07-31T15:09:01+00:00,-54.239699999999985,1.4488733474999997,-52.79082665249999
6,115548681803406117,lol-vit-th-2026-07-31-game2,2026-07-31T16:07:44+00:00,0.0,0.48000383999999996,0.48000383999999996
6,115548681803406216,lol-mkoi-shft-2026-07-31-game1,2026-07-31T16:58:42+00:00,14.897398290000012,1.7926343484727498,16.69003263847276
6,115548681803406217,lol-mkoi-shft-2026-07-31-game2,2026-07-31T18:01:42+00:00,2.1161028000000144,0.8663767047,2.9824795047000143
6,115548681803406218,lol-mkoi-shft-2026-07-31,2026-07-31T18:52:03+00:00,-37.41329999999999,0.7886944574999999,-36.62460554249999
6,115548681803406232,lol-gx-sk-2026-08-01-game1,2026-08-01T15:08:31+00:00,30.34219924000007,3.082727607264,33.42492684726407
6,115548681803406233,lol-gx-sk-2026-08-01-game2,2026-08-01T16:10:01+00:00,3.947400000000016,0.733733895,4.681133895000016
6,115548681803406234,lol-gx-sk-2026-08-01,2026-08-01T17:17:56+00:00,25.551686280000027,1.471776867624,27.023463147624028
6,115548681803406172,lol-kc-navi-2026-08-01-game1,2026-08-01T18:36:41+00:00,11.39205758,1.29358083825,12.685638418249999
6,115548681803406173,lol-kc-navi-2026-08-01-game2,2026-08-01T19:41:32+00:00,-8.970129859999993,0.43152132530699994,-8.538608534692994
6,115548681803406264,lol-sk-g2-2026-08-02-game1,2026-08-02T15:08:34+00:00,1.1628000000000043,0.20363535,1.3664353500000042
6,115548681803406265,lol-sk-g2-2026-08-02-game2,2026-08-02T16:10:13+00:00,14.194200000000023,0.8730228600000001,15.067222860000024
6,115548681803406268,lol-fnc-mkoi-2026-08-02-game1,2026-08-02T17:19:26+00:00,8.028899999999993,1.0651618274999999,9.094061827499992
6,115548681803406269,lol-fnc-mkoi-2026-08-02-game2,2026-08-02T18:09:29+00:00,24.081999999999994,0.97689465,25.058894649999992
6,115548681803406270,lol-fnc-mkoi-2026-08-02,2026-08-02T19:00:45+00:00,-1.967800000000011,0.8187045,-1.1490955000000111
6,116809240490217974,lol-pnga-ts3-2026-07-28,2026-07-28T20:04:43+00:00,0.0,0.0,0.0
6,116809240490152364,lol-nerd-vksa-2026-07-28,2026-07-28T21:19:46+00:00,0.9349395999999999,0.06691187777999999,1.0018514777799998
6,116809240490152400,lol-est-itz-2026-07-28,2026-07-28T22:06:52+00:00,0.0,0.0,0.0
6,115570814727903846,lol-shg-dfm-2026-07-30-game1,2026-07-30T09:18:22+00:00,0.0,0.0,0.0
6,115570814727903847,lol-shg-dfm-2026-07-30-game2,2026-07-30T10:18:41+00:00,-1.20206772,0.005228994582,-1.196838725418
6,115570814727903848,lol-shg-dfm-2026-07-30,2026-07-30T11:15:43+00:00,0.0,0.0,0.0
6,115570814727903850,lol-dcg-gz-2026-07-30-game1,2026-07-30T12:30:02+00:00,0.0,0.0,0.0
6,115570814727903851,lol-dcg-gz-2026-07-30-game2,2026-07-30T13:30:59+00:00,7.701370000000001,0.649356555,8.350726555000001
6,115570814727903852,lol-dcg-gz-2026-07-30,2026-07-30T14:34:28+00:00,0.8079474999999974,0.2774876559375,1.0854351559374975
6,115570814727903839,lol-tsw-mvk-2026-07-31-game2,2026-07-31T10:10:34+00:00,0.0,0.0,0.0
6,115570814727903842,lol-cfo-gam-2026-07-31-game1,2026-07-31T11:33:26+00:00,-28.36370112,0.636397787796,-27.727303332204002
6,115570814727903843,lol-cfo-gam-2026-07-31-game2,2026-07-31T12:36:22+00:00,22.22099999999999,0.935526045,23.15652604499999
6,115570814727903844,lol-cfo-gam-2026-07-31,2026-07-31T13:30:57+00:00,4.477364310000027,1.88688723815175,6.364251548151778
6,116837891489321420,lol-tos-wd-2026-07-28,2026-07-28T18:09:54+00:00,0.0,0.0,0.0
6,116837891489321422,lol-nort-gde-2026-07-28,2026-07-28T19:07:03+00:00,0.25000000000000044,0.017711249999999998,0.26771125000000046
6,116837891489321426,lol-hype-fcn2-2026-07-28,2026-07-28T21:21:16+00:00,30.147999999999996,0.6131235,30.761123499999997
6,116917034792783746,lol-lguide-arb1-2026-07-29,2026-07-29T12:04:08+00:00,-6.4008550199999865,0.4717377775365,-5.929117242463486
6,116878159559794446,lol-leo-rg-2026-07-29,2026-07-29T17:54:12+00:00,-0.9450333899999848,0.42960639746925,-0.5154269925307348
6,116696189685662260,lol-eko-gmb-2026-07-31,2026-07-31T16:07:17+00:00,-3.955657489999995,0.16489807470224999,-3.7907594152977446
6,116696189685662240,lol-ae2-cg-2026-07-31,2026-07-31T18:36:14+00:00,0.0,0.0,0.0
6,116923238535448369,lol-mgz-tsc-2026-08-04,2026-08-04T17:49:47+00:00,0.0,0.0,0.0
6,116696189685662248,lol-hmble-ae2-2026-08-06,2026-08-06T16:08:14+00:00,0.0,0.0,0.0
6,116696189685662264,lol-gmb-zena-2026-08-06,2026-08-06T17:53:29+00:00,0.0,0.0,0.0
6,115565671526402970,lol-vks-fur-2026-08-01-game1,2026-08-01T16:11:54+00:00,1.3200000000000003,0.042470999999999995,1.3624710000000002
6,115565671526402971,lol-vks-fur-2026-08-01-game2,2026-08-01T16:57:39+00:00,15.342721660000002,1.4364297050985,16.779151365098503
6,115565671526403022,lol-lev-png1-2026-08-01-game1,2026-08-01T17:53:38+00:00,9.22289963,0.35796150525224996,9.58086113525225
6,115565671526403002,lol-fxw7-lll-2026-08-02-game1,2026-08-02T16:10:49+00:00,11.428399999999996,0.9972707549999997,12.425670754999995
6,115565671526403003,lol-fxw7-lll-2026-08-02-game2,2026-08-02T17:00:03+00:00,0.8300000000000001,0.06925125,0.8992512500000001
6,115548681803406152,lol-navi-shft-2026-08-03-game1,2026-08-03T15:09:08+00:00,-33.016999999999996,3.14424822,-29.872751779999994
6,115548681803406153,lol-navi-shft-2026-08-03-game2,2026-08-03T16:10:10+00:00,8.351941040000014,0.739361691024,9.091302731024014
6,115548681803406140,lol-kc-th-2026-08-03-game1,2026-08-03T17:12:14+00:00,0.0,0.0,0.0
6,115548681803406141,lol-kc-th-2026-08-03-game2,2026-08-03T18:12:24+00:00,-4.705999999999989,0.24830032499999996,-4.457699674999989
6,116809240490152420,lol-rmd-reda-2026-07-28,2026-07-28T23:45:27+00:00,-10.130799999999994,1.6987881,-8.432011899999994
6,116793933806066861,lol-znt-dyn1-2026-07-28-game1,2026-07-28T17:06:34+00:00,4.717500000000015,0.5710078125,5.288507812500015
6,116793933806066862,lol-znt-dyn1-2026-07-28-game2,2026-07-28T18:19:11+00:00,0.0,0.0,0.0
6,116793933806066843,lol-mcn-sec-2026-07-30,2026-07-30T19:49:39+00:00,5.357099999999988,0.6539679825,6.011067982499989
6,116838220144573080,lol-sha-dp-2026-07-29-game1,2026-07-29T14:36:47+00:00,0.0,0.0,0.0
6,116838220144573082,lol-sha-dp-2026-07-29,2026-07-29T16:33:12+00:00,0.0,0.0,0.0
6,116838220144573089,lol-pcific-bgt-2026-07-30-game2,2026-07-30T15:40:16+00:00,0.0,0.0,0.0
6,116809240490152394,lol-nerd-itz-2026-07-29,2026-07-29T20:06:29+00:00,5.4054,0.9547287749999999,6.360128775
6,116809240490152414,lol-pnga-7rex-2026-07-29,2026-07-29T21:56:46+00:00,-0.7199999999999998,0.042660000000000003,-0.6773399999999997
6,116809240490152422,lol-reda-est-2026-07-29,2026-07-29T22:49:08+00:00,9.323300000000003,0.35193791249999995,9.675237912500004
6,116809240490152366,lol-ts3-vksa-2026-07-29,2026-08-03T19:05:11+00:00,0.0,0.0,0.0
6,116838220144638628,lol-su-bw-2026-07-30-game1,2026-07-30T16:46:07+00:00,-10.714200000000005,0.66481611,-10.049383890000005
6,116838220144638629,lol-su-bw-2026-07-30-game2,2026-07-30T17:44:39+00:00,0.0,0.0,0.0
6,116923238535448313,lol-rlx-lps-2026-08-04,2026-08-04T20:14:49+00:00,0.0,0.0,0.0
6,116520885021783367,lol-kits-sdm-2026-08-11-game1,2026-08-11T23:08:18+00:00,-21.305099999999975,0.6801135975,-20.624986402499975
6,116520885021783368,lol-kits-sdm-2026-08-11-game2,2026-08-12T00:10:30+00:00,12.33890000000001,1.5895609575,13.92846095750001
6,116520885021783369,lol-kits-sdm-2026-08-11-game3,2026-08-12T01:02:37+00:00,67.37569945000001,1.4637702348187498,68.83946968481877
6,116520885021783370,lol-kits-sdm-2026-08-11-game4,2026-08-12T01:47:33+00:00,19.32560000000001,1.2423411,20.56794110000001
6,116520885021783371,lol-kits-sdm-2026-08-11,2026-08-12T02:44:40+00:00,-68.18550000000002,2.4527764425,-65.73272355750002
6,116566854547769633,lol-jdg-lgd-2026-08-05-game1,2026-08-05T09:12:56+00:00,5.711996250000055,0.8988157305937501,6.610811980593805
6,116566854547769634,lol-jdg-lgd-2026-08-05-game2,2026-08-05T10:15:14+00:00,0.0,0.600012,0.600012
6,116566854547769635,lol-jdg-lgd-2026-08-05,2026-08-05T11:17:06+00:00,6.859599999999972,1.1005176749999999,7.960117674999972
6,116566854547769589,lol-edg-tes-2026-08-05-game1,2026-08-05T12:33:28+00:00,12.862199999999973,1.69803927,14.560239269999974
6,116566854547769590,lol-edg-tes-2026-08-05-game2,2026-08-05T13:29:18+00:00,-18.927300000000002,1.5615883875,-17.365711612500004
6,116566854547769649,lol-lgd-tt-2026-08-06-game1,2026-08-06T07:13:37+00:00,-79.94550000000001,1.5840131174999998,-78.3614868825
6,116566854547769650,lol-lgd-tt-2026-08-06-game2,2026-08-06T08:11:45+00:00,11.965886009999998,0.9112089880027501,12.877094998002748
6,116566854547769651,lol-lgd-tt-2026-08-06,2026-08-06T09:06:55+00:00,30.68746742999997,2.04195852221175,32.72942595221172
6,116566854547835309,lol-ig1-nip-2026-08-06-game1,2026-08-06T10:22:31+00:00,-0.3879999999999981,0.32254536,-0.06545463999999812
6,116566854547835310,lol-ig1-nip-2026-08-06-game2,2026-08-06T11:21:38+00:00,15.188842500000021,1.5274095993749999,16.71625209937502
6,116566854547835311,lol-ig1-nip-2026-08-06,2026-08-06T12:20:03+00:00,-1.0060828500000127,1.9393356566587499,0.9332528066587371
6,116566854547769597,lol-we-al-2026-08-06-game1,2026-08-06T13:49:40+00:00,4.371693000000008,0.5353900532999999,4.907083053300007
6,116566854547769598,lol-we-al-2026-08-06-game2,2026-08-06T14:50:21+00:00,24.42680000000003,3.47699121,27.90379121000003
6,116566854547769637,lol-jdg-edg-2026-08-07-game1,2026-08-07T07:20:16+00:00,2.777799999999999,0.41041995,3.1882199499999992
6,116566854547769638,lol-jdg-edg-2026-08-07-game2,2026-08-07T08:33:14+00:00,2.5319089400000223,0.5216985354959999,3.053607475496022
6,116566854547769725,lol-we-tt-2026-08-07-game1,2026-08-07T09:43:42+00:00,-25.296800000000005,0.5740770449999999,-24.722722955000005
6,116566854547769726,lol-we-tt-2026-08-07-game2,2026-08-07T10:33:33+00:00,6.176699999999984,1.1802555224999998,7.356955522499984
6,116566854547704009,lol-blg-tes-2026-08-07-game1,2026-08-07T12:49:11+00:00,3.0214,1.567446345,4.588846345
6,116912368900055711,lol-kcb-ijc-2026-07-30,2026-07-30T16:03:39+00:00,-6.057474209999987,0.5354102474617499,-5.522063962538237
6,116912368899990135,lol-sly-vitb-2026-07-30,2026-07-30T16:58:36+00:00,0.0,0.0,0.0
6,116912368899990109,lol-jl-sc-2026-07-30,2026-07-30T18:01:36+00:00,0.0,0.0,0.0
6,116912368900055713,lol-zybesp-gal-2026-07-30,2026-07-30T19:04:00+00:00,0.0,0.0,0.0
6,116912368900055699,lol-tlnpir-es-2026-07-30,2026-07-30T19:52:33+00:00,-14.844544039999988,0.729843155316,-14.114700884683987
6,116889604984222874,lol-bro1-foxy-2026-08-03-game1,2026-08-03T08:05:40+00:00,7.186499500000011,1.5618881001375,8.74838760013751
6,116889604984222875,lol-bro1-foxy-2026-08-03-game2,2026-08-03T08:57:27+00:00,-11.477800000000013,0.6924300449999999,-10.785369955000013
6,116889604984222876,lol-bro1-foxy-2026-08-03,2026-08-03T10:00:45+00:00,35.17806320999997,2.26452584593725,37.44258905593722
6,116889604984222886,lol-genga-hle-2026-08-04-game1,2026-08-04T08:13:29+00:00,0.0,0.0,0.0
6,116889604984222887,lol-genga-hle-2026-08-04-game2,2026-08-04T09:07:23+00:00,8.266200000000003,0.43468389,8.700883890000004
6,116889604984222888,lol-genga-hle-2026-08-04,2026-08-04T09:57:09+00:00,0.30330530000000167,0.09878890913249999,0.40209420913250166
6,116889604984157246,lol-t1a-ktc-2026-08-04-game1,2026-08-04T11:03:02+00:00,5.646477119999993,0.27265439414399995,5.919131514143993
6,116889604984157247,lol-t1a-ktc-2026-08-04-game2,2026-08-04T11:56:51+00:00,1.536200000000008,0.455747025,1.991947025000008
6,116889604984222854,lol-foxy-drxc-2026-08-05-game1,2026-08-05T05:06:39+00:00,17.074875369999944,2.1800434102207498,19.254918780220695
6,116889604984222855,lol-foxy-drxc-2026-08-05-game2,2026-08-05T05:54:04+00:00,0.0,0.0,0.0
6,116889604984222856,lol-foxy-drxc-2026-08-05,2026-08-05T06:48:04+00:00,1.09699951999999,0.35234474780399994,1.44934426780399
6,116889604984157250,lol-dnsc-t1a-2026-08-06-game1,2026-08-06T05:07:55+00:00,0.0,0.0,0.0
6,116889604984157251,lol-dnsc-t1a-2026-08-06-game2,2026-08-06T05:57:24+00:00,2.566499999999998,0.18967718249999999,2.756177182499998
6,116889604984157252,lol-dnsc-t1a-2026-08-06,2026-08-06T07:02:07+00:00,1.1999999999999957,0.13149,1.3314899999999956
6,116889604984222890,lol-bro1-genga-2026-08-06-game1,2026-08-06T05:08:27+00:00,-1.37117774,0.003907856559,-1.367269883441
6,116889604984222891,lol-bro1-genga-2026-08-06-game2,2026-08-06T06:11:10+00:00,-3.9576668799999997,0.15411901841999998,-3.80354786158
6,116889604984222892,lol-bro1-genga-2026-08-06,2026-08-06T07:06:03+00:00,0.0,0.0,0.0
6,116809240490217964,lol-rmd-nerd-2026-08-03,2026-08-03T19:57:20+00:00,0.1005218100000036,1.23920720744175,1.3397290174417535
6,116809240490152396,lol-ts3-itz-2026-08-03,2026-08-03T20:42:39+00:00,7.143000000000001,0.876981825,8.019981825
6,116809240490152372,lol-pnga-vksa-2026-08-03,2026-08-03T21:28:24+00:00,4.349818119999988,0.811944384768,5.161762504767988
6,116809240490152412,lol-7rex-est-2026-08-03,2026-08-03T22:17:39+00:00,0.0,0.0,0.0
6,116520721101367271,lol-maz-mg1-2026-08-04-game1,2026-08-04T20:07:20+00:00,0.0,0.099495,0.099495
6,116520721101367272,lol-maz-mg1-2026-08-04-game2,2026-08-04T21:09:34+00:00,5.9943899100000095,0.42464665535174995,6.419036565351759
6,116520721101367275,lol-maz-mg1-2026-08-04,2026-08-04T23:55:20+00:00,0.0,0.0,0.0
6,115570814727903860,lol-dcg-dfm-2026-08-01-game1,2026-08-01T09:25:38+00:00,0.0,0.0,0.0
6,115570814727903861,lol-dcg-dfm-2026-08-01-game2,2026-08-01T10:24:35+00:00,3.737399999999994,0.297904725,4.035304724999994
6,115570814727903864,lol-mvk-gam-2026-08-01-game1,2026-08-01T11:28:31+00:00,-0.16930187999999902,0.049686049116,-0.11961583088399902
6,115570814727903865,lol-mvk-gam-2026-08-01-game2,2026-08-01T12:28:22+00:00,-8.219399999999993,0.4296691349999999,-7.789730864999993
6,115570814727903854,lol-tsw-cfo-2026-08-02-game1,2026-08-02T09:25:06+00:00,0.0,0.0,0.0
6,115570814727903855,lol-tsw-cfo-2026-08-02-game2,2026-08-02T10:14:31+00:00,12.650000000000006,0.21355875,12.863558750000006
6,115570814727903856,lol-tsw-cfo-2026-08-02-game3,2026-08-02T11:04:46+00:00,14.070093849999978,0.6796930817062499,14.749786931706227
6,116713163972559093,lol-es1-big1-2026-08-04-game1,2026-08-04T15:07:17+00:00,-2.809727179999996,0.32926966194749996,-2.480457518052496
6,116713163972559094,lol-es1-big1-2026-08-04-game2,2026-08-04T16:03:08+00:00,0.0,0.0,0.0
6,115548147900684642,lol-bro2-ns-2026-08-05-game1,2026-08-05T08:04:59+00:00,-2.5635999999999797,0.9874759799999999,-1.5761240199999798
6,115548147900684643,lol-bro2-ns-2026-08-05-game2,2026-08-05T09:07:24+00:00,-4.561000000000021,0.9432318599999999,-3.6177681400000212
6,115548147900684644,lol-bro2-ns-2026-08-05,2026-08-05T09:59:31+00:00,-32.89490713999999,1.0142645041005,-31.880642635899488
6,115548147900553446,lol-hle1-gen-2026-08-05-game1,2026-08-05T11:19:11+00:00,-5.833299999999966,4.3176850875,-1.5156149124999656
6,115548147900553447,lol-hle1-gen-2026-08-05-game2,2026-08-05T12:23:08+00:00,11.773600000000016,2.19883866,13.972438660000016
6,115548147900553448,lol-hle1-gen-2026-08-05,2026-08-05T13:15:31+00:00,13.262248400000004,2.6601467503499996,15.922395150350004
6,116713163972559109,lol-sge-ewi-2026-08-05-game1,2026-08-05T15:04:38+00:00,-0.7903127200000171,0.18486299562599995,-0.6054497243740171
6,116713163972559111,lol-sge-ewi-2026-08-05,2026-08-05T16:57:01+00:00,1.3900682900000056,0.41530942611224997,1.8053777161122557
6,115548147900684666,lol-drx-dnf-2026-08-06-game1,2026-08-06T08:07:44+00:00,10.411500000000018,0.9033683625,11.314868362500018
6,115548147900684667,lol-drx-dnf-2026-08-06-game2,2026-08-06T08:57:35+00:00,25.785266039999954,2.9093513925089995,28.694617432508952
6,115548147900553466,lol-dk-t1-2026-08-06-game1,2026-08-06T10:15:41+00:00,38.620912040000036,2.191904251809,40.812816291809035
6,115548147900553467,lol-dk-t1-2026-08-06-game2,2026-08-06T11:06:54+00:00,-0.001179919999994894,0.6599908262639999,0.658810906264005
6,116713163972559125,lol-g2nord-use1-2026-08-06-game1,2026-08-06T15:06:14+00:00,1.6587774500000023,0.36474489080624994,2.0235223408062524
6,116713163972559126,lol-g2nord-use1-2026-08-06-game2,2026-08-06T15:56:57+00:00,-1.9322535200000033,0.113744250534,-1.8185092694660032
6,116713163972559127,lol-g2nord-use1-2026-08-06,2026-08-06T16:55:25+00:00,0.0,0.0,0.0
6,116713163972559089,lol-ross-big1-2026-08-06-game1,2026-08-06T17:53:31+00:00,0.0,0.0,0.0
6,116713163972559090,lol-ross-big1-2026-08-06-game2,2026-08-06T18:42:16+00:00,0.0,0.0,0.0
6,116833506932193692,lol-gxp-lua-2026-08-05-game1,2026-08-05T15:15:12+00:00,0.0,0.0,0.0
6,116833506932193694,lol-gxp-lua-2026-08-05,2026-08-05T16:53:21+00:00,5.154199999999989,0.30893032500000006,5.463130324999989
6,116833506932193704,lol-ucam1-koia-2026-08-05-game1,2026-08-05T17:56:11+00:00,0.0,0.0,0.0
6,116833506932193705,lol-ucam1-koia-2026-08-05-game2,2026-08-05T18:54:28+00:00,0.0,0.0,0.0
6,115570814727903868,lol-shg-gz-2026-08-06-game1,2026-08-06T09:18:22+00:00,-9.979738720000004,0.8440618061640001,-9.135676913836004
6,115570814727903869,lol-shg-gz-2026-08-06-game2,2026-08-06T10:31:27+00:00,0.0,0.0,0.0
6,115570814727903870,lol-shg-gz-2026-08-06-game3,2026-08-06T11:22:02+00:00,0.2599999999999998,0.0958425,0.3558424999999998
6,116833506932128106,lol-hrts-ub-2026-08-06,2026-08-06T17:01:42+00:00,0.0,0.0,0.0
6,115548147900553470,lol-kt-gen-2026-08-07-game1,2026-08-07T08:07:47+00:00,8.125,0.80896875,8.93396875
6,115548147900553471,lol-kt-gen-2026-08-07-game2,2026-08-07T08:59:48+00:00,8.330832909999998,0.93522786969075,9.266060779690749
6,115548147900684634,lol-fox1-bro2-2026-08-07-game1,2026-08-07T10:11:36+00:00,8.13349999999997,2.6400486525,10.773548652499969
6,115548147900684635,lol-fox1-bro2-2026-08-07-game2,2026-08-07T11:12:18+00:00,0.0,0.0,0.0
6,115548147900553442,lol-t1-hle1-2026-08-08-game1,2026-08-08T08:08:18+00:00,27.770899999999955,2.7524553375,30.523355337499954
6,115548147900553443,lol-t1-hle1-2026-08-08-game2,2026-08-08T08:59:12+00:00,11.012047199999955,2.3625443847,13.374591584699955
6,115548147900553444,lol-t1-hle1-2026-08-08,2026-08-08T09:56:52+00:00,-132.91719999999992,5.37170775,-127.54549224999992
6,115548147900684670,lol-ns-dnf-2026-08-08-game1,2026-08-08T11:16:41+00:00,0.0,0.0,0.0
6,115548147900684671,lol-ns-dnf-2026-08-08-game2,2026-08-08T12:14:03+00:00,24.005547000000035,3.42788644875,27.433433448750037
6,116884625259372843,lol-blue-wu-2026-08-05-game1,2026-08-05T21:08:26+00:00,9.994899999999973,1.6672217325,11.662121732499973
6,116884625259372844,lol-blue-wu-2026-08-05-game2,2026-08-05T22:03:25+00:00,-2.2353000000000094,1.3148558325,-0.9204441675000095
6,116884625259372845,lol-blue-wu-2026-08-05,2026-08-05T22:56:42+00:00,22.925589739999964,2.0390618315415,24.964651571541463
6,116884625082949876,lol-nrg-cpd-2026-08-05-game1,2026-08-05T23:59:40+00:00,5.714399999999998,0.43115148000000003,6.145551479999998
6,116884625082949877,lol-nrg-cpd-2026-08-05-game2,2026-08-06T00:48:12+00:00,4.017199230000017,0.7493869172857499,4.766586147285767
6,116884625134461192,lol-mvu-ccg-2026-08-06-game1,2026-08-06T21:13:05+00:00,42.09120000000007,2.228244,44.319444000000075
6,116884625134461193,lol-mvu-ccg-2026-08-06-game2,2026-08-06T22:06:29+00:00,-7.3020429600000085,0.705059108232,-6.596983851768009
6,116884625134461194,lol-mvu-ccg-2026-08-06,2026-08-06T22:53:12+00:00,-36.76434582999991,2.0696759256247503,-34.69466990437516
6,116884625050247397,lol-cnv-cont-2026-08-06-game1,2026-08-06T23:55:58+00:00,3.773600000000002,0.70273866,4.4763386600000015
6,116884625050247398,lol-cnv-cont-2026-08-06-game2,2026-08-07T00:53:04+00:00,9.668399999999991,0.34980402,10.018204019999992
6,116884625292665141,lol-blue-dog-2026-08-07-game1,2026-08-07T21:09:25+00:00,0.0,0.0,0.0
6,116884625292665142,lol-blue-dog-2026-08-07-game2,2026-08-07T22:05:33+00:00,-23.449899999999985,1.5572748825,-21.892625117499986
6,116884625182630167,lol-mvu-cont-2026-08-07-game1,2026-08-07T23:05:16+00:00,-10.530000000000008,0.516261375,-10.013738625000009
6,116884625182630168,lol-mvu-cont-2026-08-07-game2,2026-08-08T00:10:14+00:00,0.0,0.0,0.0
6,116838220144638636,lol-pcific-bw-2026-08-05-game1,2026-08-05T16:32:26+00:00,0.0,0.0,0.0
6,116838220144638637,lol-pcific-bw-2026-08-05-game2,2026-08-05T17:40:07+00:00,0.0,0.0,0.0
6,116838220144638638,lol-pcific-bw-2026-08-05,2026-08-05T18:48:25+00:00,0.0,0.0,0.0
6,116838220144638642,lol-dp-phx2-2026-08-06,2026-08-06T16:32:51+00:00,0.0,0.0,0.0
6,116566854547769733,lol-lgd-al-2026-08-08-game1,2026-08-08T09:37:30+00:00,79.14709999999997,2.6986020825,81.84570208249997
6,116566854547769734,lol-lgd-al-2026-08-08-game2,2026-08-08T10:40:13+00:00,-3.1317003000000057,0.28801961067750004,-2.8436806893225057
6,116566854547769677,lol-blg-edg-2026-08-08-game1,2026-08-08T11:57:15+00:00,2.6114000000000033,0.3186423299999999,2.930042330000003
