seed,match_id,slug,horn_at,engine_pnl,rebate,net
1,8972289868,dota2-huliga-lynx-2026-08-29-game1,2026-08-29T14:15:10.550000+00:00,-40.11779024000009,5.342459937972,-34.77533030202809
1,8972893200,dota2-pi-lvlup1-2026-08-29-game2,2026-08-29T19:20:53.860000+00:00,-7.510491839999972,1.191272964156,-6.319218875843972
1,8973405568,dota2-icecre-xctn-2026-08-30-game2,2026-08-30T03:19:55.483000+00:00,-9.94768346,1.530945425829,-8.416738034171
1,8973613420,dota2-clo-yb1-2026-08-30,2026-08-30T07:04:46.677000+00:00,12.85766683,0.46605743688074996,13.323724266880749
1,8973944033,dota2-lynx-lvlup1-2026-08-30,2026-08-30T10:50:43.696000+00:00,174.93155541999988,1.7693229243435,176.70087834434338
1,8975110449,dota2-dynast1-ks-2026-08-30-game2,2026-08-30T21:54:27.706000+00:00,-17.778399999999948,1.582432605,-16.195967394999947
1,8976300473,dota2-4iki-ic-2026-08-31-game1,2026-08-31T16:25:39.940000+00:00,-7.496539599999977,1.1817248942999998,-6.314814705699977
1,8976751962,dota2-spirit1-pi-2026-08-31-game2,2026-08-31T21:40:17.685000+00:00,10.35995815999999,0.445814158488,10.80577231848799
1,8977913355,dota2-synaps-lvlup1-2026-09-01-game2,2026-09-01T16:37:59.217000+00:00,12.342600000000004,0.377382375,12.719982375000004
1,8978986214,dota2-pr1-ic-2026-09-02,2026-09-02T12:20:55.440000+00:00,-5.721700000000004,0.4684382175,-5.253261782500004
1,8980293569,dota2-z10-ks-2026-09-03-game1,2026-09-03T09:18:42.909000+00:00,-2.86160000000001,0.65279418,-2.20880582000001
1,8838170936,dota2-flc-liquid-2026-06-04-game2,2026-06-04T14:05:12.636000+00:00,-12.747800879999971,4.802118177096,-7.945682702903971
1,8839193447,dota2-flc-bb4-2026-06-05-game2,2026-06-05T10:38:10.594000+00:00,-1.1325208900000234,1.71833207560575,0.5858111856057266
1,8839717574,dota2-flc-aur1-2026-06-05,2026-06-05T17:21:15.591000+00:00,-1.955076680000019,1.5208501690619998,-0.43422651093801923
1,8840984097,dota2-aur1-lgd-2026-06-06-game1,2026-06-06T15:05:33.978000+00:00,-4.18629999999996,1.7681177925,-2.41818220749996
1,8842245726,dota2-bb4-lgd-2026-06-07,2026-06-07T11:59:53.564000+00:00,18.1732,1.851250905,20.024450905000002
1,8842845018,dota2-ty-lgd-2026-06-07-game4,2026-06-07T18:51:58.999000+00:00,0.2414000000000005,0.019100775,0.2605007750000005
1,8843760302,dota2-vpp-balu-2026-06-08-game2,2026-06-08T13:42:26.324000+00:00,8.860599999999991,0.271798905,9.132398904999992
1,8844308689,dota2-vpp-z10-2026-06-08,2026-06-08T20:50:38.757000+00:00,29.056399999999996,0.56741091,29.623810909999996
1,8852055373,dota2-4iki-pr1-2026-06-14,2026-06-14T17:46:02.690000+00:00,5.3944000000000045,0.795356805,6.1897568050000045
1,8885252329,dota2-flc-bb4-2026-07-07-game2,2026-07-07T11:01:59.599000+00:00,-5.523100000000034,2.0366033175,-3.486496682500034
1,8885411801,dota2-lvlup1-aur1-2026-07-07-game1,2026-07-07T13:06:28.530000+00:00,-12.85929999999999,0.4982196525,-12.36108034749999
1,8885633666,dota2-ts8-mouz-2026-07-07-game1,2026-07-07T15:33:28.678000+00:00,1.3365651600000064,0.643491740862,1.9800569008620064
1,8885928262,dota2-ty-og-2026-07-07-game1,2026-07-07T19:03:44.444000+00:00,13.31150000000001,0.25966280249999996,13.571162802500009
1,8886572854,dota2-gl-xtreme-2026-07-08-game1,2026-07-08T09:27:27.007000+00:00,3.686400000000063,4.92800805,8.614408050000062
1,8886728756,dota2-l1ga-playti-2026-07-08-game1,2026-07-08T12:02:19.795000+00:00,14.278222800000023,2.1317271441,16.409949944100024
1,8886862310,dota2-liquid-lvlup1-2026-07-08-game2,2026-07-08T13:37:25.898000+00:00,6.698400000000021,0.33360309,7.032003090000021
1,8887197358,dota2-vg-pari-2026-07-08-game2,2026-07-08T17:23:00.102000+00:00,-11.699700000000064,0.9933268875,-10.706373112500064
1,8887325211,dota2-vp-1win-2026-07-08-game1,2026-07-08T18:51:24.334000+00:00,-32.2834086,1.7924603004750002,-30.490948299525
1,8887998750,dota2-bb4-re-2026-07-09-game1,2026-07-09T09:29:32.198000+00:00,-19.58200000000005,1.2643851000000002,-18.317614900000052
1,8888160657,dota2-l1ga-aur1-2026-07-09-game1,2026-07-09T12:09:38.901000+00:00,1.3255999999999801,0.881856795,2.20745679499998
1,8888279558,dota2-playti-lvlup1-2026-07-09-game2,2026-07-09T13:33:23.111000+00:00,20.4816,0.12749796000000002,20.60909796
1,8888489297,dota2-vg-ts8-2026-07-09-game1,2026-07-09T15:42:43.149000+00:00,0.0,0.0,0.0
1,8888682602,dota2-og-ic-2026-07-09-game1,2026-07-09T17:53:01.981000+00:00,-50.46800000000006,2.27849196,-48.189508040000064
1,8888819433,dota2-lgd-1win-2026-07-09-game2,2026-07-09T19:41:02.532000+00:00,32.93969999999999,2.5041425625000002,35.44384256249999
1,8889524021,dota2-xtreme-bb4-2026-07-10-game2,2026-07-10T10:37:39.793000+00:00,0.04600000000002069,1.5151052999999999,1.5611053000000206
1,8889699098,dota2-l1ga-liquid-2026-07-10-game2,2026-07-10T12:46:15.831000+00:00,0.0,0.0,0.0
1,8889944251,dota2-rnx-ts8-2026-07-10-game1,2026-07-10T15:15:29.857000+00:00,12.490199999999987,0.2681162550000001,12.758316254999988
1,8890179830,dota2-lgd-ty-2026-07-10-game1,2026-07-10T17:38:53.401000+00:00,29.97789999999995,1.6957618425,31.67366184249995
1,8891108843,dota2-poorra-re-2026-07-11-game1,2026-07-11T09:15:44.932000+00:00,28.427900000000026,1.6848467625,30.112746762500027
1,8891240327,dota2-xtreme-flc-2026-07-11-game2,2026-07-11T11:01:14.698000+00:00,7.6834000000000096,1.881029265,9.56442926500001
1,8891438996,dota2-l1ga-lvlup1-2026-07-11-game2,2026-07-11T13:19:40.554000+00:00,25.58399999999996,1.8825543900000001,27.46655438999996
1,8892835652,dota2-rnx-nem-2026-07-12-game1,2026-07-12T09:19:01.546000+00:00,-3.7424000000000177,0.7348857,-3.0075143000000177
1,8892958964,dota2-rnx-nem-2026-07-12-game2,2026-07-12T10:53:08.655000+00:00,-56.36040000000006,2.45176182,-53.90863818000006
1,8893253595,dota2-og-vp-2026-07-12-game2,2026-07-12T13:56:28.498000+00:00,-2.8846008199999886,1.061364522171,-1.8232362978289887
1,8896267691,dota2-liquid-xtreme-2026-07-14-game2,2026-07-14T13:05:08.216000+00:00,-15.722422780000016,1.5582879132465,-14.164134866753516
1,8896731473,dota2-lgd-mouz-2026-07-14-game2,2026-07-14T18:02:11.857000+00:00,-17.402400000000007,0.5543096399999999,-16.848090360000008
1,8897696869,dota2-ts8-liquid-2026-07-15-game2,2026-07-15T12:54:25.976000+00:00,-3.5943238099999917,3.12794320214475,-0.4663806078552417
1,8898003442,dota2-bb4-lgd-2026-07-15-game1,2026-07-15T15:56:58.589000+00:00,4.71720000000002,1.12429116,5.84149116000002
1,8899120700,dota2-ty-ts8-2026-07-17-game2,2026-07-16T12:44:26.752000+00:00,-83.13209999999997,5.2354689375,-77.89663106249996
1,8900623530,dota2-flc-vg-2026-07-16-game2,2026-07-17T12:54:30.551000+00:00,1.2404845500000192,1.9503855953737497,3.190870145373769
1,8902173969,dota2-bb4-vg-2026-07-18-game2,2026-07-18T12:21:15.910000+00:00,2.9723132300000543,1.01255817212775,3.984871402127804
1,8903705555,dota2-vg-ty-2026-07-19-game1,2026-07-19T10:24:33.152000+00:00,26.98829999999998,1.5378555075,28.526155507499983
1,8904322271,dota2-bb4-pari-2026-07-19-game3,2026-07-19T16:52:33.960000+00:00,20.940899999999985,2.3592966375,23.300196637499987
1,8905164476,dota2-stx-lynx-2026-07-20,2026-07-20T10:04:24.370000+00:00,137.27547805,2.8228141842937498,140.09829223429375
1,8905612460,dota2-z10-nemiga-2026-07-20-game2,2026-07-20T15:25:40.567000+00:00,9.66530000000003,0.7899109874999999,10.455210987500031
1,8906069414,dota2-lvlup1-ill-2026-07-20-game2,2026-07-20T20:59:36.536000+00:00,3.8767999999999887,2.261281125,6.138081124999989
1,8906706819,dota2-pckcp-stx-2026-07-21-game2,2026-07-21T11:28:10.072000+00:00,1.538499999999999,0.5214361124999999,2.059936112499999
1,8907114935,dota2-lynx-spirit1-2026-07-21,2026-07-21T15:55:17.448000+00:00,-2.234800000000007,2.41250007,0.1777000699999931
1,8907942033,dota2-ill-dan-2026-07-22-game1,2026-07-22T07:18:07.776000+00:00,0.0,0.0,0.0
1,8908486051,dota2-stx-spirit1-2026-07-22-game2,2026-07-22T15:03:55.390000+00:00,21.37628592999998,0.67687822187025,22.05316415187023
1,8909388284,dota2-dan-z10-2026-07-23-game1,2026-07-23T07:17:23.633000+00:00,1.4000000000000004,0.009030000000000002,1.4090300000000004
1,8909780227,dota2-spirit1-pckcp-2026-07-23,2026-07-23T13:29:29.880000+00:00,0.03349999999998232,1.0497922275,1.0832922274999823
1,8910461593,dota2-lvlup1-aion-2026-07-23-game2,2026-07-23T21:18:59.726000+00:00,-4.4517999999999995,0.18788671499999998,-4.263913284999999
1,8910982575,dota2-aion-dan-2026-07-24-game2,2026-07-24T08:39:31.809000+00:00,0.0,0.0,0.0
1,8912045230,dota2-nemiga-lvlup1-2026-07-24-game1,2026-07-24T21:05:49.488000+00:00,-27.784900000000057,3.6396966375,-24.145203362500055
1,8912758286,dota2-pckcp-jenz-2026-07-22-game1,2026-07-25T10:25:45.605000+00:00,-29.756499999999974,1.2101488425,-28.546351157499974
1,8913598312,dota2-lynx-kw1-2026-07-25-game1,2026-07-25T19:28:05.257000+00:00,1.3876,0.77122095,2.15882095
1,8914520562,dota2-nemiga-ill-2026-07-26-game2,2026-07-26T10:41:21.923000+00:00,-22.661600000000078,2.2436671200000005,-20.417932880000077
1,8915002841,dota2-kw1-rearis-2026-07-26-game1,2026-07-26T15:32:54.677000+00:00,-49.65244922999992,1.46695537319325,-48.185493856806666
1,8915498965,dota2-jenz-stx-2026-07-26,2026-07-26T20:57:43.107000+00:00,15.808300000000003,0.7400528474999999,16.548352847500002
1,8916384577,dota2-stx-nemiga-2026-07-27-game2,2026-07-27T13:48:29.618000+00:00,17.6098,3.1668590549999998,20.776659055
1,8917738415,dota2-nh-pckcp-2026-07-28-game1,2026-07-28T12:16:10.015000+00:00,0.0,0.0,0.0
1,8919264561,dota2-rearis-z10-2026-07-29-game1,2026-07-29T12:23:03.580000+00:00,7.324965039999981,0.699545666832,8.02451070683198
1,8919803916,dota2-amaru-nemiga-2026-07-29,2026-07-29T18:02:17.532000+00:00,31.58216091000003,3.2821179358867503,34.86427884588678
1,8921162227,dota2-amaru-pr1-2026-07-30-game1,2026-07-30T16:32:24.441000+00:00,15.516900000000007,0.6008919524999999,16.117791952500006
1,8922074642,dota2-vg-amaru-2026-07-31-game1,2026-07-31T08:46:41.467000+00:00,-21.089200000000005,0.28291035000000003,-20.806289650000004
1,8922211678,dota2-tr7-playti-2026-07-31-game2,2026-07-31T11:00:53.806000+00:00,6.272300000000001,1.2287905425,7.501090542500002
1,8922433138,dota2-l1ga-rnx-2026-07-31-game2,2026-07-31T13:42:06.325000+00:00,-33.38190174000002,0.9834179571495001,-32.39848378285052
1,8922818221,dota2-xtreme-lgd-2026-07-31-game1,2026-07-31T17:51:24.199000+00:00,-45.09590000000004,2.2843421025,-42.811557897500045
1,8923579943,dota2-midas3-tr7-2026-08-01-game2,2026-08-01T07:02:32.143000+00:00,-67.83609999999996,1.5958286174999998,-66.24027138249996
1,8923790600,dota2-yes-vg-2026-08-01-game2,2026-08-01T10:14:11.317000+00:00,0.0,0.0,0.0
1,8924222714,dota2-l1ga-lgd-2026-08-01-game2,2026-08-01T15:02:43.462000+00:00,0.0,0.0,0.0
1,8924530036,dota2-rnx-xtreme-2026-08-01-game1,2026-08-01T18:06:50.164000+00:00,-2.4337818700000007,0.84803894073825,-1.5857429292617506
1,8925543582,dota2-yes-tr7-2026-08-02-game1,2026-08-02T10:44:16.945000+00:00,1.285599999999988,0.7862727749999999,2.071872774999988
1,8926232913,dota2-rnx-yb1-2026-08-02-game2,2026-08-02T16:42:19.665000+00:00,15.43589999999999,3.1020635624999997,18.53796356249999
1,8927063876,dota2-glyph-playti-2026-08-03-game2,2026-08-03T06:55:36.873000+00:00,66.45065822000002,2.615598341607,69.06625656160702
1,8927380776,dota2-xtreme-tr7-2026-08-03,2026-08-03T12:15:30.661000+00:00,26.295297400000017,2.6444596810650003,28.939757081065018
1,8927926397,dota2-re-lgd-2026-08-03-game1,2026-08-03T18:09:03.381000+00:00,-0.09716820000000181,0.26918079263999994,0.17201259263999813
1,8928953683,dota2-playti-tr7-2026-08-04-game2,2026-08-04T12:46:11.879000+00:00,-8.126307570000014,3.06496061031975,-5.0613469596802645
1,8930200713,dota2-tr7-re-2026-08-05-game1,2026-08-05T08:20:38.811000+00:00,-1.8519000000000005,0.6909901875,-1.1609098125000006
1,8930736914,dota2-playti-yb1-2026-08-05-game3,2026-08-05T15:09:49.519000+00:00,7.506697240000008,1.5707715125969999,9.077468752597008
1,8932085762,dota2-rearis-nh-2026-08-06-game2,2026-08-06T13:20:21.204000+00:00,-16.350206010000008,0.58731349461075,-15.762892515389257
1,8932523868,dota2-nh-lvlup1-2026-08-06,2026-08-06T17:36:18.454000+00:00,-0.25,0.09373125,-0.15626875
1,8933453728,dota2-nh-z10-2026-08-07-game2,2026-08-07T10:40:19.376000+00:00,-0.9419999999999984,0.13280355,-0.8091964499999984
1,8933988979,dota2-pr1-jenz-2026-08-07-game2,2026-08-07T16:29:38.697000+00:00,10.30593761999998,1.4426890276245,11.74862664762448
1,8937080738,dota2-pr1-yes-2026-08-09,2026-08-09T12:20:23.208000+00:00,62.51012125,3.9538055751562498,66.46392682515625
1,8937631882,dota2-ill-re-2026-08-09-game2,2026-08-09T17:12:21.447000+00:00,0.0,0.0,0.0
1,8938634026,dota2-pr1-mouz-2026-08-10,2026-08-10T11:15:54.851000+00:00,-24.02389999999994,1.9103227125,-22.11357728749994
1,8940117837,dota2-lvlup1-navi-2026-08-11-game2,2026-08-11T10:12:11.551000+00:00,-9.532044629999959,2.8177250424877496,-6.714319587512209
1,8940643574,dota2-yes-z10-2026-08-11-game1,2026-08-11T15:45:57.067000+00:00,16.876198700000025,1.2558356058075,18.132034305807526
1,8941817475,dota2-lvlup1-re-2026-08-12,2026-08-12T11:50:26.039000+00:00,12.173699999999993,0.5849023125,12.758602312499994
1,8962372120,dota2-ic-nemiga-2026-08-24-game1,2026-08-24T07:17:08.649000+00:00,0.0,0.0,0.0
1,8962964580,dota2-sb5-stx-2026-08-24-game1,2026-08-24T13:25:23.881000+00:00,1.2416661000000002,0.006518747025,1.2481848470250003
1,8964399842,dota2-pckcp-nemiga-2026-08-25-game1,2026-08-25T07:22:10.248000+00:00,0.1200000000000001,0.022347,0.1423470000000001
1,8964837315,dota2-fts-pckcp-2026-08-25-game2,2026-08-25T12:34:06.314000+00:00,9.393224400000022,1.2964431257399998,10.689667525740022
1,8965544741,dota2-rearis-spirit1-2026-08-25,2026-08-25T18:44:21.316000+00:00,-8.670800000000014,2.69475108,-5.976048920000014
1,8970207176,dota2-rearis-sb5-2026-08-28,2026-08-28T12:56:49.576000+00:00,11.547259000000032,0.8495541584999999,12.396813158500033
1,8970485789,dota2-dynast1-ic-2026-08-28-game2,2026-08-28T15:14:26.848000+00:00,-29.047462050000032,1.2762330380782498,-27.771229011921783
1,8971007454,dota2-ks-rearis-2026-08-28-game1,2026-08-28T20:11:41.712000+00:00,-45.09909959999999,1.95421115055,-43.14488844944999
1,8971501630,dota2-nexus-cres-2026-08-28,2026-08-29T04:51:09.441000+00:00,-96.51188925,1.9597743038062498,-94.55211494619374
1,8971753986,dota2-icecre-kineti-2026-08-29-game1,2026-08-29T08:38:12.829000+00:00,0.0,0.0,0.0
1,8971988345,dota2-sb5-lynx-2026-08-29-game1,2026-08-29T11:21:30.742000+00:00,-4.384284280000001,0.10097214795599999,-4.283312132044001
1,8972502454,dota2-huliga-lynx-2026-08-29-game2,2026-08-29T15:52:19.963000+00:00,23.840200000000003,1.495348725,25.335548725000002
1,8973011673,dota2-pi-lvlup1-2026-08-29,2026-08-29T20:33:12.059000+00:00,-13.364100999999968,2.2481517794999997,-11.115949220499967
1,8973462028,dota2-icecre-xctn-2026-08-30,2026-08-30T04:30:11.988000+00:00,-0.6174403600000424,1.8076136856209999,1.1901733256209575
1,8973707438,dota2-lynx-lvlup1-2026-08-30-game1,2026-08-30T08:16:36.050000+00:00,0.0,0.0,0.0
1,8974185539,dota2-navi-mouz-2026-08-30-game2,2026-08-30T13:08:29.090000+00:00,-23.60853399000001,1.58900270173425,-22.01953128826576
1,8975871235,dota2-synaps-lynx-2026-08-31-game1,2026-08-31T12:26:44.788000+00:00,-6.221608420000001,1.437561726102,-4.784046693898
1,8976441468,dota2-4iki-ic-2026-08-31-game2,2026-08-31T17:43:06.122000+00:00,2.9980000000000047,0.16112751,3.1591275100000047
1,8977325814,dota2-ks-pckcp-2026-09-01-game2,2026-09-01T10:26:27.059000+00:00,1.4024301199999627,0.7746380647619998,2.1770681847619624
1,8978023576,dota2-synaps-lvlup1-2026-09-01,2026-09-01T17:45:54.185000+00:00,-1.8493814400000161,0.635847039888,-1.213534400112016
1,8979131280,dota2-dynast1-pckcp-2026-09-02-game1,2026-09-02T13:56:13.878000+00:00,0.0,0.0,0.0
1,8980358113,dota2-z10-ks-2026-09-03-game2,2026-09-03T10:27:20.250000+00:00,-13.392398289999903,2.37183984032625,-11.020558449673654
2,8837869969,dota2-aur1-ty-2026-06-04-game1,2026-06-04T09:17:47.612000+00:00,37.08449999999999,2.4599399175,39.54443991749999
2,8838396820,dota2-lgd-ty-2026-06-04-game2,2026-06-04T16:48:28.531000+00:00,4.903197700000021,1.9946462169569998,6.8978439169570205
2,8839366504,dota2-lgd-liquid-2026-06-05-game2,2026-06-05T13:21:18.066000+00:00,-59.1686,2.56034289,-56.60825711
2,8840635639,dota2-ty-bb4-2026-06-06-game1,2026-06-06T10:47:49.658000+00:00,5.800799059999946,0.7953544628145,6.596153522814446
2,8841114801,dota2-aur1-lgd-2026-06-06-game2,2026-06-06T16:30:29.855000+00:00,30.359699999999982,1.9826319074999998,32.34233190749998
2,8842468101,dota2-ty-lgd-2026-06-07-game1,2026-06-07T14:21:40.854000+00:00,-35.03005523,1.36447772231025,-33.665577507689754
2,8843465364,dota2-4iki-nande4-2026-06-08-game1,2026-06-08T09:15:08.776000+00:00,0.7200000000000002,0.059202000000000005,0.7792020000000002
2,8844054970,dota2-z10-sb5-2026-06-08-game2,2026-06-08T17:08:41.204000+00:00,28.291600000000003,0.27915102,28.570751020000003
2,8850534819,dota2-ill-pr1-2026-06-13-game2,2026-06-13T17:10:42.502000+00:00,-0.8050532799999957,0.7076944911959999,-0.09735878880399573
2,8854443395,dota2-fla-spirit1-2026-06-16-game1,2026-06-16T16:31:44.570000+00:00,-3.84,0.18359999999999999,-3.6563999999999997
2,8885275216,dota2-re-xtreme-2026-07-07-game2,2026-07-07T11:16:11.813000+00:00,0.047100000000014575,0.8682830775,0.9153830775000146
2,8885470551,dota2-l1ga-ngx-2026-07-07-game2,2026-07-07T13:39:34.570000+00:00,20.744714999999943,0.772836976875,21.51755197687494
2,8885665054,dota2-nem-pari-2026-07-07-game1,2026-07-07T15:41:38.548000+00:00,21.706491000000014,0.357759173925,22.064250173925014
2,8885974297,dota2-ic-1win-2026-07-07-game2,2026-07-07T19:32:14.446000+00:00,0.0,0.0,0.0
2,8886638110,dota2-poorra-bb4-2026-07-08-game2,2026-07-08T10:36:00.005000+00:00,1.779999999999987,0.37368335999999996,2.1536833599999867
2,8886736772,dota2-liquid-lvlup1-2026-07-08-game1,2026-07-08T12:08:59.488000+00:00,3.4883999999999986,0.19037943000000002,3.6787794299999987
2,8886994890,dota2-ts8-nem-2026-07-08-game1,2026-07-08T14:59:11.781000+00:00,-0.09999999999999964,0.0196425,-0.08035749999999964
2,8887218598,dota2-lgd-og-2026-07-08-game1,2026-07-08T17:27:41.870000+00:00,0.2599999999999998,0.0334425,0.2934424999999998
2,8887337672,dota2-ty-ic-2026-07-08-game2,2026-07-08T19:01:29.872000+00:00,1.1905000000000001,0.2338439625,1.4243439625
2,8888056358,dota2-poorra-xtreme-2026-07-09-game2,2026-07-09T10:34:44.979000+00:00,-6.009399999999971,3.1940240099999997,-2.8153759899999713
2,8888173515,dota2-playti-lvlup1-2026-07-09-game1,2026-07-09T12:20:27.216000+00:00,12.447000000000017,0.285294555,12.732294555000017
2,8888318197,dota2-ngx-liquid-2026-07-09-game2,2026-07-09T14:04:08.888000+00:00,5.664099999999905,3.0966062325,8.760706232499906
2,8888555097,dota2-mouz-nem-2026-07-09-game2,2026-07-09T16:24:34.308000+00:00,-14.713500000000003,1.0406301674999998,-13.672869832500004
2,8888693655,dota2-vp-ty-2026-07-09-game1,2026-07-09T18:07:57.629000+00:00,0.0,0.18000576,0.18000576
2,8889452921,dota2-re-gl-2026-07-10-game1,2026-07-10T09:17:34.068000+00:00,45.893100000000004,1.2911066775,47.1842066775
2,8889538949,dota2-re-gl-2026-07-10-game2,2026-07-10T10:40:57.402000+00:00,-28.324599999999975,2.7028387049999996,-25.621761294999978
2,8889733840,dota2-aur1-playti-2026-07-10-game2,2026-07-10T13:14:22.837000+00:00,-38.82329999999999,1.3436858475,-37.47961415249999
2,8890008812,dota2-nem-vg-2026-07-10-game2,2026-07-10T15:49:04.827000+00:00,18.747499999999988,0.42663656250000004,19.17413656249999
2,8890270555,dota2-1win-og-2026-07-10-game2,2026-07-10T18:36:26.467000+00:00,0.0,0.0,0.0
2,8891108985,dota2-bb4-gl-2026-07-11-game1,2026-07-11T09:17:06.187000+00:00,4.411799999999985,0.467099325,4.878899324999986
2,8891325877,dota2-l1ga-lvlup1-2026-07-11-game1,2026-07-11T12:09:46.181000+00:00,-28.752601999999996,1.28593988625,-27.466662113749997
2,8891497910,dota2-aur1-liquid-2026-07-11-game2,2026-07-11T13:53:37.287000+00:00,17.92200000000001,0.454934625,18.37693462500001
2,8892836635,dota2-pari-ts8-2026-07-12-game1,2026-07-12T09:26:06.808000+00:00,-10.873199999999983,3.48031719,-7.392882809999983
2,8893070561,dota2-1win-ty-2026-07-12-game1,2026-07-12T12:14:45.162000+00:00,8.11277471999992,2.748317622888,10.861092342887918
2,8896139222,dota2-re-vp-2026-07-14-game1,2026-07-14T11:15:10.363000+00:00,2.789999999999999,1.04580375,3.8358037499999993
2,8896380183,dota2-re-vp-2026-07-14,2026-07-14T14:02:34.965000+00:00,-29.357100000000003,0.8861968425,-28.470903157500004
2,8897585705,dota2-aur1-re-2026-07-15-game1,2026-07-15T11:19:40.513000+00:00,-3.4397059199999944,0.452974966284,-2.9867309537159943
2,8897831774,dota2-ts8-liquid-2026-07-15,2026-07-15T14:13:24.528000+00:00,1.4210854715202004e-14,0.465007905,0.4650079050000142
2,8898084910,dota2-1win-vg-2026-07-15,2026-07-15T16:49:08.935000+00:00,-3.8229999999999933,2.58179619,-1.2412038099999934
2,8899307453,dota2-pari-re-2026-07-17-game1,2026-07-16T14:36:23.407000+00:00,4.528399999999991,0.34545474000000004,4.873854739999991
2,8900771154,dota2-ngx-bb4-2026-07-16-game1,2026-07-17T14:28:08.196000+00:00,2.7027999999999963,0.37987854,3.0826785399999963
2,8902338515,dota2-ty-pari-2026-07-18-game1,2026-07-18T14:06:38.308000+00:00,4.165599419999978,1.5609086977814999,5.726508117781478
2,8903789784,dota2-vg-ty-2026-07-19-game2,2026-07-19T11:31:19.185000+00:00,19.709600000000023,0.75904008,20.46864008000002
2,8904419709,dota2-bb4-pari-2026-07-19-game4,2026-07-19T18:05:14.511000+00:00,1.4966000000000115,1.061727015,2.5583270150000113
2,8905233934,dota2-lynx-pckcp-2026-07-20-game1,2026-07-20T11:15:17.947000+00:00,71.87255080000003,1.831661910264,73.70421271026403
2,8905741721,dota2-spirit1-jenz-2026-07-20-game1,2026-07-20T16:55:30.580000+00:00,10.40629999999993,1.8762048825,12.28250488249993
2,8906479441,dota2-nemiga-dan-2026-07-21-game1,2026-07-21T07:24:02.590000+00:00,28.419412370000032,1.0530062848522497,29.47241865485228
2,8906814740,dota2-pckcp-stx-2026-07-21,2026-07-21T12:50:32.182000+00:00,-10.044699999999978,1.3202331825,-8.724466817499977
2,8907236730,dota2-jenz-lynx-2026-07-21-game1,2026-07-21T17:22:36.365000+00:00,0.0,0.0,0.0
2,8907997366,dota2-ill-dan-2026-07-22-game2,2026-07-22T08:30:21.640000+00:00,10.124000000000006,0.55083732,10.674837320000005
2,8908612824,dota2-stx-spirit1-2026-07-22,2026-07-22T16:27:56.948000+00:00,2.2076970100000306,3.12504981438525,5.33274682438528
2,8909443684,dota2-dan-z10-2026-07-23-game2,2026-07-23T08:24:14.078000+00:00,6.521699999999981,0.8124407775,7.334140777499981
2,8910104556,dota2-jenz-kw1-2026-07-23-game2,2026-07-23T16:47:57.620000+00:00,-10.101800000000004,0.27488693999999997,-9.826913060000004
2,8910535715,dota2-lvlup1-aion-2026-07-23,2026-07-23T22:37:28.157000+00:00,0.09325208000000096,0.048141332208,0.14139341220800095
2,8911277378,dota2-kw1-stx-2026-07-24-game2,2026-07-24T13:08:23.857000+00:00,3.238693600000012,0.5943772779,3.833070877900012
2,8912123729,dota2-nemiga-lvlup1-2026-07-24-game2,2026-07-24T22:15:39.296000+00:00,0.0,0.0,0.0
2,8912831712,dota2-pckcp-jenz-2026-07-22-game2,2026-07-25T11:23:26.682000+00:00,0.12140000000000839,0.7313221050000001,0.8527221050000084
2,8913726962,dota2-lynx-kw1-2026-07-25-game2,2026-07-25T20:57:15.562000+00:00,-30.796599999999955,1.89593889,-28.900661109999955
2,8914637220,dota2-nemiga-ill-2026-07-26,2026-07-26T12:04:18.708000+00:00,19.117800000000003,0.40974592499999996,19.527545925000002
2,8915137972,dota2-kw1-rearis-2026-07-26-game2,2026-07-26T16:47:26.165000+00:00,0.3000000000000007,0.024412499999999993,0.3244125000000007
2,8916041863,dota2-lvlup1-pckcp-2026-07-27-game1,2026-07-27T09:21:33.291000+00:00,7.0397999999999925,0.195463785,7.235263784999993
2,8916474664,dota2-stx-nemiga-2026-07-27,2026-07-27T14:44:54.132000+00:00,-10.145899999999983,2.3956472025,-7.750252797499983
2,8917853656,dota2-nh-pckcp-2026-07-28-game2,2026-07-28T13:23:44.955000+00:00,-1.4149339200000384,0.9489310680359999,-0.46600285196403846
2,8919404744,dota2-rearis-z10-2026-07-29-game2,2026-07-29T13:48:28.368000+00:00,-19.237200739999977,1.7934538620585,-17.44374687794148
2,8920655724,dota2-pckcp-z10-2026-07-30-game2,2026-07-30T10:32:16.617000+00:00,0.0,0.0,0.0
2,8921281044,dota2-amaru-pr1-2026-07-30-game2,2026-07-30T17:34:28.519000+00:00,0.0,0.0,0.0
2,8922137329,dota2-vg-amaru-2026-07-31-game2,2026-07-31T09:48:16.177000+00:00,0.3000000000000007,0.0291825,0.3291825000000007
2,8922300474,dota2-enjoy-glyph-2026-07-31-game1,2026-07-31T12:14:29.331000+00:00,-6.8709999999999525,1.68760779,-5.183392209999953
2,8922552315,dota2-l1ga-rnx-2026-07-31,2026-07-31T14:55:23.609000+00:00,1.754400000000004,0.64303146,2.397431460000004
2,8922940920,dota2-xtreme-lgd-2026-07-31-game2,2026-07-31T19:09:48.720000+00:00,-38.347800500000005,2.6090888523749998,-35.738711647625
2,8923643650,dota2-midas3-tr7-2026-08-01,2026-08-01T08:08:01.087000+00:00,-5.263199999999998,0.9197442,-4.343455799999997
